County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Liberty,Georgia,1560,1,29,0,1.9%,0,0,31.82799636,-81.49460872,2020-11-29 21:50 EDT
Stephens,Georgia,1531,12,48,0,3.1%,0,0,34.55349319,-83.29585921,2020-11-29 21:50 EDT
Upson,Georgia,1519,3,78,0,5.1%,0,0,32.88119109,-84.29935932,2020-11-29 21:50 EDT
Bryan,Georgia,1508,0,18,0,1.2%,0,0,32.01425892,-81.44337836,2020-11-29 21:50 EDT
Emanuel,Georgia,1429,2,47,0,3.3%,0,0,32.58976118,-82.30168513,2020-11-29 21:50 EDT
Oconee,Georgia,1385,10,35,0,2.5%,0,0,33.83486019,-83.43704215,2020-11-29 21:50 EDT
Haralson,Georgia,1336,8,23,0,1.7%,0,0,33.79416486,-85.21083564,2020-11-29 21:50 EDT
Appling,Georgia,1331,0,39,0,2.9%,0,0,31.74929966,-82.28891939,2020-11-29 21:50 EDT
White,Georgia,1314,4,27,0,2.1%,0,0,34.64612749,-83.74697318,2020-11-29 21:50 EDT
Lumpkin,Georgia,1290,5,20,0,1.6%,0,0,34.5722039,-84.00274240000002,2020-11-29 21:50 EDT
Gilmer,Georgia,1284,6,33,0,2.6%,0,0,34.69119523,-84.45551769,2020-11-29 21:50 EDT
Chattooga,Georgia,1249,10,33,0,2.6%,0,0,34.4749213,-85.34555104,2020-11-29 21:50 EDT
Franklin,Georgia,1245,4,23,0,1.8%,0,0,44.72964,-73.11695999999998,2020-11-29 21:50 EDT
Sumter,Georgia,1238,2,71,0,5.7%,0,0,32.0399387,-84.19706313,2020-11-29 21:50 EDT
Burke,Georgia,1237,1,15,0,1.2%,0,0,33.06109792,-82.00070282,2020-11-29 21:50 EDT
Pierce,Georgia,1205,2,29,0,2.4%,0,0,31.35881925,-82.21274608,2020-11-29 21:50 EDT
Elbert,Georgia,1190,3,25,1,2.1%,0,0,34.1178701,-82.84199623,2020-11-29 21:50 EDT
Dawson,Georgia,1161,5,11,0,0.9%,0,0,34.44531828,-84.17291329,2020-11-29 21:50 EDT
Madison,Georgia,1148,2,19,0,1.7%,0,0,34.12777423,-83.20911717,2020-11-29 21:50 EDT
Tattnall,Georgia,1146,0,26,0,2.3%,0,0,32.04576272,-82.05815138,2020-11-29 21:50 EDT
Pickens,Georgia,1127,5,16,0,1.4%,0,0,34.46428491,-84.465653,2020-11-29 21:50 EDT
Washington,Georgia,1111,5,29,0,2.6%,0,0,32.969519,-82.79585686,2020-11-29 21:50 EDT
Butts,Georgia,1083,6,46,0,4.2%,0,0,33.28780542,-83.95714484,2020-11-29 21:50 EDT
Union,Georgia,1080,1,36,0,3.3%,0,0,34.83393046,-83.99045062,2020-11-29 21:50 EDT
Peach,Georgia,1074,5,28,0,2.6%,0,0,32.5688118,-83.82678717,2020-11-29 21:50 EDT
Dodge,Georgia,1068,1,50,0,4.7%,0,0,32.17221725,-83.16835288,2020-11-29 21:50 EDT
Monroe,Georgia,1048,7,61,0,5.8%,0,0,33.0141038,-83.91866148,2020-11-29 21:50 EDT
Harris,Georgia,1041,2,28,0,2.7%,0,0,32.73603676,-84.90910769,2020-11-29 21:50 EDT
Fannin,Georgia,1030,4,37,0,3.6%,0,0,34.86418423,-84.31991879,2020-11-29 21:50 EDT
Grady,Georgia,1012,2,31,0,3.1%,0,0,30.87470084,-84.23435468,2020-11-29 21:50 EDT
Ben Hill,Georgia,1009,2,39,0,3.9%,0,0,33.6734,-84.53483,2020-11-29 21:50 EDT
Jefferson,Georgia,999,3,40,0,4.0%,0,0,33.0549109,-82.41810831,2020-11-29 21:50 EDT
Putnam,Georgia,987,1,30,0,3.0%,0,0,33.32175974,-83.37284188,2020-11-29 21:50 EDT
Mitchell,Georgia,980,0,50,0,5.1%,0,0,31.2252705,-84.19418271,2020-11-29 21:50 EDT
Jeff Davis,Georgia,966,2,33,0,3.4%,0,0,31.80543241,-82.63674666,2020-11-29 21:50 EDT
Lee,Georgia,956,2,33,0,3.5%,0,0,31.77959716,-84.14088023,2020-11-29 21:50 EDT
Crisp,Georgia,934,0,42,0,4.5%,0,0,31.92288924,-83.76806139,2020-11-29 21:50 EDT
Mcduffie,Georgia,934,2,21,0,2.2%,0,0,33.47954268,-82.48106247,2020-11-29 21:50 EDT
Cook,Georgia,890,0,18,0,2.0%,0,0,31.15391366,-83.4303617,2020-11-29 21:50 EDT
Hart,Georgia,833,5,27,0,3.2%,0,0,34.34543654,-82.97082417,2020-11-29 21:50 EDT
Morgan,Georgia,821,2,8,0,1.0%,0,0,34.45333,-86.93016,2020-11-29 21:50 EDT
Pike,Georgia,809,1,17,0,2.1%,0,0,33.09217827,-84.38919321,2020-11-29 21:50 EDT
Charlton,Georgia,799,1,18,1,2.3%,0,0,30.78171091,-82.13776476,2020-11-29 21:50 EDT
Jones,Georgia,795,3,20,0,2.5%,0,0,33.02515,-83.56035212,2020-11-29 21:50 EDT
Meriwether,Georgia,791,3,19,0,2.4%,0,0,33.04078733,-84.68840726,2020-11-29 21:50 EDT
Brantley,Georgia,790,1,19,0,2.4%,0,0,31.19685689,-81.9820173,2020-11-29 21:50 EDT
Banks,Georgia,787,6,13,0,1.7%,0,0,34.35411317,-83.49743089,2020-11-29 21:50 EDT
Bacon,Georgia,750,0,24,0,3.2%,0,0,31.55367232,-82.45267840000002,2020-11-29 21:50 EDT
Worth,Georgia,737,3,38,0,5.2%,0,0,31.55158875,-83.85098391,2020-11-29 21:50 EDT
Greene,Georgia,730,2,28,0,3.8%,0,0,33.57875281,-83.16670569,2020-11-29 21:50 EDT
Berrien,Georgia,726,3,28,0,3.9%,0,0,31.27606105,-83.22975532,2020-11-29 21:50 EDT
Lamar,Georgia,714,4,26,0,3.6%,0,0,33.76059,-95.82812,2020-11-29 21:50 EDT
Bleckley,Georgia,711,2,33,0,4.6%,0,0,32.43453726,-83.32783694,2020-11-29 21:50 EDT
Early,Georgia,691,2,36,0,5.2%,0,0,31.32275589,-84.90368024,2020-11-29 21:50 EDT
Brooks,Georgia,675,3,30,0,4.4%,0,0,30.84213007,-83.58044259,2020-11-29 21:50 EDT
Telfair,Georgia,647,0,28,0,4.3%,0,0,31.929318900000002,-82.93898954,2020-11-29 21:50 EDT
Stewart,Georgia,624,0,17,0,2.7%,0,0,32.0786911,-84.83407425,2020-11-29 21:50 EDT
Candler,Georgia,616,0,34,0,5.5%,0,0,32.40338087,-82.07363459,2020-11-29 21:50 EDT
Atkinson,Georgia,596,3,9,0,1.5%,0,0,31.29712539,-82.8801485,2020-11-29 21:50 EDT
Rabun,Georgia,586,4,11,0,1.9%,0,0,34.88167573,-83.40221365,2020-11-29 21:50 EDT
Towns,Georgia,571,2,29,0,5.1%,0,0,34.91664063,-83.7371836,2020-11-29 21:50 EDT
Oglethorpe,Georgia,562,2,14,0,2.5%,0,0,33.88064727,-83.0805677,2020-11-29 21:50 EDT
Evans,Georgia,557,0,13,0,2.3%,0,0,32.15680035,-81.88693171,2020-11-29 21:50 EDT
Seminole,Georgia,538,4,12,0,2.2%,0,0,30.94796731,-84.8685677,2020-11-29 21:50 EDT
Clinch,Georgia,535,0,13,0,2.4%,0,0,30.91495659,-82.7062035,2020-11-29 21:50 EDT
Johnson,Georgia,529,0,31,0,5.9%,0,0,32.70149191,-82.66004169,2020-11-29 21:50 EDT
Dade,Georgia,519,2,7,0,1.3%,0,0,34.85455153,-85.50443619,2020-11-29 21:50 EDT
Screven,Georgia,500,0,14,0,2.8%,0,0,32.75056735,-81.61198076,2020-11-29 21:50 EDT
Jenkins,Georgia,499,1,34,0,6.8%,0,0,32.79240686,-81.96353889,2020-11-29 21:50 EDT
Hancock,Georgia,494,2,46,0,9.3%,0,0,33.27025372,-83.0010033,2020-11-29 21:50 EDT
Dooly,Georgia,488,1,19,0,3.9%,0,0,32.15713852,-83.79877218,2020-11-29 21:50 EDT
Jasper,Georgia,478,4,6,0,1.3%,0,0,33.31638086,-83.68809707,2020-11-29 21:50 EDT
Pulaski,Georgia,451,1,26,0,5.8%,0,0,32.23221006,-83.47595871,2020-11-29 21:50 EDT
Turner,Georgia,447,0,26,0,5.8%,0,0,31.71635344,-83.62405504,2020-11-29 21:50 EDT
Irwin,Georgia,444,0,13,0,2.9%,0,0,31.60228761,-83.27631819,2020-11-29 21:50 EDT
Wilkes,Georgia,441,2,7,0,1.6%,0,0,33.78244142,-82.74431235,2020-11-29 21:50 EDT
Wilkinson,Georgia,439,2,18,0,4.1%,0,0,32.80243181,-83.17127711,2020-11-29 21:50 EDT
Montgomery,Georgia,425,0,11,0,2.6%,0,0,32.17335546,-82.53483678,2020-11-29 21:50 EDT
Wheeler,Georgia,424,0,19,0,4.5%,0,0,32.11699453,-82.72456357,2020-11-29 21:50 EDT
Miller,Georgia,411,5,3,0,0.7%,0,0,31.16394414,-84.73065654,2020-11-29 21:50 EDT
Lanier,Georgia,401,1,10,0,2.5%,0,0,31.03802211,-83.06258139,2020-11-29 21:50 EDT
Terrell,Georgia,396,0,33,0,8.3%,0,0,31.77676171,-84.43678999,2020-11-29 21:50 EDT
Mcintosh,Georgia,387,0,9,0,2.3%,0,0,31.49917809,-81.41109983,2020-11-29 21:50 EDT
Heard,Georgia,386,2,7,0,1.8%,0,0,33.29691499,-85.12838545,2020-11-29 21:50 EDT
Treutlen,Georgia,385,1,14,0,3.6%,0,0,32.4038265,-82.56725914,2020-11-29 21:50 EDT
Wilcox,Georgia,376,3,28,0,7.4%,0,0,31.97294127,-83.43251677,2020-11-29 21:50 EDT
Randolph,Georgia,368,0,31,1,8.4%,0,0,31.76259707,-84.75413416,2020-11-29 21:50 EDT
Taylor,Georgia,359,1,13,0,3.6%,0,0,32.55558686,-84.24922651,2020-11-29 21:50 EDT
Macon,Georgia,337,1,15,0,4.5%,0,0,32.35769873,-84.04259517,2020-11-29 21:50 EDT
Long,Georgia,335,2,5,0,1.5%,0,0,31.7525468,-81.74578697,2020-11-29 21:50 EDT
Lincoln,Georgia,324,1,10,0,3.1%,0,0,33.79723474,-82.46708136,2020-11-29 21:50 EDT
Calhoun,Georgia,294,1,11,0,3.7%,0,0,31.52910617,-84.62448565,2020-11-29 21:50 EDT
Echols,Georgia,279,0,3,0,1.1%,0,0,30.71006964,-82.89391997,2020-11-29 21:50 EDT
Twiggs,Georgia,258,1,18,0,7.0%,0,0,32.66716778,-83.42700283,2020-11-29 21:50 EDT
Crawford,Georgia,253,5,7,0,2.8%,0,0,32.71449856,-83.98633841,2020-11-29 21:50 EDT
Marion,Georgia,248,0,10,0,4.0%,0,0,32.35344941,-84.52455824,2020-11-29 21:50 EDT
Talbot,Georgia,230,0,8,0,3.5%,0,0,32.69941969,-84.53297092,2020-11-29 21:50 EDT
Warren,Georgia,215,1,8,0,3.7%,0,0,33.40892921,-82.67672549,2020-11-29 21:50 EDT
Schley,Georgia,162,0,2,0,1.2%,0,0,32.26200792,-84.31478743,2020-11-29 21:50 EDT
Clay,Georgia,150,1,3,0,2.0%,0,0,31.61804399,-84.96809245,2020-11-29 21:50 EDT
Baker,Georgia,125,0,6,0,4.8%,0,0,31.32609409,-84.44447039,2020-11-29 21:50 EDT
Quitman,Georgia,80,0,1,0,1.2%,0,0,31.86654953,-85.01295456,2020-11-29 21:50 EDT
Glascock,Georgia,80,0,2,0,2.5%,0,0,33.22930468,-82.6107943,2020-11-29 21:50 EDT
Webster,Georgia,62,0,2,0,3.2%,0,0,32.046727600000004,-84.55088178,2020-11-29 21:50 EDT
Taliaferro,Georgia,41,0,0,0,0.0%,0,0,33.56613302,-82.87881086,2020-11-29 21:50 EDT
Franklin,Ohio,53887,594,672,0,1.2%,779,0,39.96947128,-83.00933072,2020-11-29 21:50 EDT
Cuyahoga,Ohio,40823,1169,746,0,1.8%,1248,0,41.42441485,-81.65858169,2020-11-29 21:50 EDT
Hamilton,Ohio,32557,508,372,0,1.1%,882,0,39.19604613,-84.54207829,2020-11-29 21:50 EDT
Montgomery,Ohio,22196,502,243,0,1.1%,0,0,39.75468776,-84.29097551,2020-11-29 21:50 EDT
Butler,Ohio,16280,260,149,0,0.9%,0,0,39.43863845,-84.57616769,2020-11-29 21:50 EDT
Lucas,Ohio,15874,234,426,6,2.7%,0,0,41.61985841,-83.65977665,2020-11-29 21:50 EDT
Summit,Ohio,15205,300,337,4,2.2%,0,0,41.12591572,-81.53218826,2020-11-29 21:50 EDT
Stark,Ohio,10384,377,221,0,2.1%,0,0,40.81390964,-81.3656565,2020-11-29 21:50 EDT
Warren,Ohio,9090,169,77,0,0.8%,0,0,39.42756349,-84.16668839,2020-11-29 21:50 EDT
Mahoning,Ohio,8282,159,301,0,3.6%,0,0,41.01464431,-80.77623825,2020-11-29 21:50 EDT
Lake,Ohio,7890,184,67,0,0.8%,0,0,41.69640842,-81.23731889,2020-11-29 21:50 EDT
Lorain,Ohio,7475,210,106,0,1.4%,304,0,41.4682,-82.17815,2020-11-29 21:50 EDT
Clermont,Ohio,6472,119,53,0,0.8%,70,0,39.04799835,-84.1518028,2020-11-29 21:50 EDT
Trumbull,Ohio,6167,145,149,1,2.4%,0,0,41.31706712,-80.7611827,2020-11-29 21:50 EDT
Delaware,Ohio,6159,101,37,0,0.6%,886,0,40.27842038,-83.00497693,2020-11-29 21:50 EDT
Licking,Ohio,6110,82,77,0,1.3%,90,0,40.09168119,-82.48310277,2020-11-29 21:50 EDT
Fairfield,Ohio,5931,77,64,0,1.1%,125,0,39.75160112,-82.63054367,2020-11-29 21:50 EDT
Greene,Ohio,5808,131,71,3,1.2%,0,0,39.69153624,-83.88995224,2020-11-29 21:50 EDT
Clark,Ohio,5637,91,131,2,2.3%,0,0,39.91665401,-83.78374972,2020-11-29 21:50 EDT
Allen,Ohio,5342,91,89,0,1.7%,0,0,40.77150975,-84.10580165,2020-11-29 21:50 EDT
Medina,Ohio,5180,116,57,0,1.1%,0,0,41.14042,-81.86402,2020-11-29 21:50 EDT
Wood,Ohio,5008,58,108,0,2.2%,893,0,41.36181919,-83.62298935,2020-11-29 21:50 EDT
Marion,Ohio,4984,46,60,1,1.2%,331,0,40.587205299999994,-83.16076959,2020-11-29 21:50 EDT
Miami,Ohio,4756,101,68,0,1.4%,0,0,40.05344879,-84.22890719,2020-11-29 21:50 EDT
Pickaway,Ohio,4162,28,48,0,1.2%,2102,0,39.64185995,-83.02433171,2020-11-29 21:50 EDT
Portage,Ohio,4016,94,74,0,1.8%,0,0,41.16769121,-81.197434,2020-11-29 21:50 EDT
Columbiana,Ohio,3852,63,99,0,2.6%,0,0,40.76856034,-80.77736999999998,2020-11-29 21:50 EDT
Tuscarawas,Ohio,3796,146,67,0,1.8%,720,0,40.39758,-81.40727,2020-11-29 21:50 EDT
Richland,Ohio,3694,120,39,0,1.1%,481,0,40.77469823,-82.53644023,2020-11-29 21:50 EDT
Wayne,Ohio,3536,69,95,1,2.7%,0,0,40.82883124,-81.88802208,2020-11-29 21:50 EDT
Mercer,Ohio,3024,7,50,0,1.7%,18,0,40.53998441,-84.62935951,2020-11-29 21:50 EDT
Muskingum,Ohio,2768,74,10,0,0.4%,0,0,39.96539185,-81.94438690000001,2020-11-29 21:50 EDT
Hancock,Ohio,2665,33,40,0,1.5%,0,0,41.00198273,-83.66654457,2020-11-29 21:50 EDT
Ross,Ohio,2588,35,63,0,2.4%,0,0,39.33762975,-83.05699969,2020-11-29 21:50 EDT
Darke,Ohio,2575,63,61,1,2.4%,0,0,40.13323815,-84.61936159,2020-11-29 21:50 EDT
Ashtabula,Ohio,2515,42,55,1,2.2%,0,0,41.70741071,-80.74821492,2020-11-29 21:50 EDT
Erie,Ohio,2506,31,69,1,2.8%,0,0,41.36363327,-82.61924446,2020-11-29 21:50 EDT
Auglaize,Ohio,2487,20,35,0,1.4%,0,0,40.5609019,-84.22174006,2020-11-29 21:50 EDT
Geauga,Ohio,2385,67,51,0,2.1%,0,0,41.49954507,-81.17858376,2020-11-29 21:50 EDT
Putnam,Ohio,2375,15,49,0,2.1%,0,0,41.02207499,-84.13171932,2020-11-29 21:50 EDT
Scioto,Ohio,2144,43,21,0,1.0%,0,0,38.80431807,-82.99280886,2020-11-29 21:50 EDT
Union,Ohio,2138,20,8,0,0.4%,196,0,40.2994141,-83.37163687,2020-11-29 21:50 EDT
Lawrence,Ohio,2073,35,40,0,1.9%,0,0,38.5989115,-82.53672191,2020-11-29 21:50 EDT
Athens,Ohio,2044,15,4,0,0.2%,0,0,39.33367694,-82.04528713,2020-11-29 21:50 EDT
Shelby,Ohio,2040,20,17,0,0.8%,12,0,40.331579100000006,-84.20479591,2020-11-29 21:50 EDT
Seneca,Ohio,1981,14,19,0,1.0%,5,0,41.12385416,-83.12772481,2020-11-29 21:50 EDT
Belmont,Ohio,1850,35,29,0,1.6%,101,0,40.02955,-81.03891,2020-11-29 21:50 EDT
Madison,Ohio,1776,28,19,0,1.1%,0,0,39.89409076,-83.40016714,2020-11-29 21:50 EDT
Sandusky,Ohio,1753,25,29,0,1.7%,0,0,41.3562907,-83.14622536,2020-11-29 21:50 EDT
Huron,Ohio,1727,30,22,0,1.3%,8,0,41.14620646,-82.59834972,2020-11-29 21:50 EDT
Preble,Ohio,1691,34,21,0,1.2%,0,0,39.74154015,-84.64796429,2020-11-29 21:50 EDT
Defiance,Ohio,1583,33,23,0,1.5%,0,0,41.32391395,-84.49049983,2020-11-29 21:50 EDT
Holmes,Ohio,1498,11,39,0,2.6%,0,0,40.56119155,-81.92933959,2020-11-29 21:50 EDT
Jefferson,Ohio,1479,40,14,0,0.9%,200,0,40.38499038,-80.7617359,2020-11-29 21:50 EDT
Knox,Ohio,1474,41,19,0,1.3%,0,0,40.39871647,-82.42155219,2020-11-29 21:50 EDT
Logan,Ohio,1426,14,18,0,1.3%,0,0,40.38848354,-83.76580216,2020-11-29 21:50 EDT
Fulton,Ohio,1423,16,26,0,1.8%,0,0,41.60180125,-84.13007158,2020-11-29 21:50 EDT
Washington,Ohio,1408,54,27,0,1.9%,0,0,39.45556814,-81.49549442,2020-11-29 21:50 EDT
Crawford,Ohio,1404,34,17,0,1.2%,44,0,40.85077096,-82.91976902,2020-11-29 21:50 EDT
Ottawa,Ohio,1320,13,30,0,2.3%,0,0,41.53771439,-83.1460634,2020-11-29 21:50 EDT
Ashland,Ohio,1232,25,29,0,2.4%,0,0,40.84598539,-82.27068220000002,2020-11-29 21:50 EDT
Williams,Ohio,1189,12,9,0,0.8%,0,0,41.56027904,-84.58812469,2020-11-29 21:50 EDT
Clinton,Ohio,1166,10,17,0,1.5%,0,0,39.41497156,-83.80848314,2020-11-29 21:50 EDT
Brown,Ohio,1135,14,5,0,0.4%,0,0,38.93466335,-83.86736690000002,2020-11-29 21:50 EDT
Highland,Ohio,1118,12,18,0,1.6%,126,0,39.18470278,-83.60097509,2020-11-29 21:50 EDT
Hardin,Ohio,1114,20,19,0,1.7%,0,0,40.66152068,-83.65944040000002,2020-11-29 21:50 EDT
Champaign,Ohio,1077,10,5,0,0.5%,0,0,40.13762049,-83.76951052,2020-11-29 21:50 EDT
Henry,Ohio,1076,2,23,0,2.1%,0,0,41.3338951,-84.06823006,2020-11-29 21:50 EDT
Jackson,Ohio,1074,40,12,0,1.1%,0,0,39.01966171,-82.61846109,2020-11-29 21:50 EDT
Van Wert,Ohio,1042,17,18,0,1.7%,2,0,40.86963,-84.58003000000002,2020-11-29 21:50 EDT
Morrow,Ohio,1029,44,2,0,0.2%,0,0,40.52405816,-82.79397982,2020-11-29 21:50 EDT
Guernsey,Ohio,1021,25,14,0,1.4%,0,0,40.05203709,-81.49421008,2020-11-29 21:50 EDT
Fayette,Ohio,1007,15,17,0,1.7%,0,0,39.55984513,-83.45609759,2020-11-29 21:50 EDT
Coshocton,Ohio,935,13,15,0,1.6%,9,0,40.301617799999995,-81.92001377,2020-11-29 21:50 EDT
Perry,Ohio,927,19,13,0,1.4%,3,0,39.73706969,-82.23612251,2020-11-29 21:50 EDT
Adams,Ohio,869,22,13,0,1.5%,3,0,38.84585817,-83.47208771,2020-11-29 21:50 EDT
Gallia,Ohio,847,25,15,0,1.8%,0,0,38.82495915,-82.31741640000001,2020-11-29 21:50 EDT
Pike,Ohio,825,18,2,0,0.2%,0,0,39.07738685,-83.0669746,2020-11-29 21:50 EDT
Wyandot,Ohio,796,22,18,0,2.3%,0,0,40.84232405,-83.30440042,2020-11-29 21:50 EDT
Paulding,Ohio,729,15,12,0,1.6%,0,0,41.11660033,-84.58020083,2020-11-29 21:50 EDT
Hocking,Ohio,718,7,16,0,2.2%,0,0,39.49694656,-82.47914929,2020-11-29 21:50 EDT
Noble,Ohio,657,3,24,0,3.7%,0,0,39.76590136,-81.45553803,2020-11-29 21:50 EDT
Carroll,Ohio,563,13,10,0,1.8%,0,0,40.57958927,-81.08975237,2020-11-29 21:50 EDT
Meigs,Ohio,437,10,12,0,2.7%,0,0,39.08259271,-82.02369512,2020-11-29 21:50 EDT
Monroe,Ohio,360,3,21,0,5.8%,0,0,39.72744286,-81.08341596,2020-11-29 21:50 EDT
Morgan,Ohio,306,7,5,0,1.6%,0,0,39.62028353,-81.85268895,2020-11-29 21:50 EDT
Harrison,Ohio,263,8,3,0,1.1%,0,0,40.29381406,-81.09109454,2020-11-29 21:50 EDT
Vinton,Ohio,247,12,6,0,2.4%,0,0,39.25092262,-82.4852864,2020-11-29 21:50 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2020-11-29 21:50 EDT
Milwaukee,Wisconsin,67831,816,735,2,1.1%,0,0,43.042,-87.90687,2020-11-29 21:50 EDT
Dane,Wisconsin,27236,393,80,0,0.3%,488,0,43.2509,-89.51829000000002,2020-11-29 21:50 EDT
Waukesha,Wisconsin,25944,308,195,0,0.8%,120,0,43.01458,-88.23548000000002,2020-11-29 21:50 EDT
Brown,Wisconsin,22536,151,137,0,0.6%,0,0,44.45262729,-88.00370915,2020-11-29 21:50 EDT
Racine,Wisconsin,14018,180,164,1,1.2%,0,0,42.72564000000001,-87.78955,2020-11-29 21:50 EDT
Outagamie,Wisconsin,13647,40,126,3,0.9%,0,0,44.41615179,-88.46497822,2020-11-29 21:50 EDT
Winnebago,Wisconsin,13099,75,107,0,0.8%,0,0,44.07516,-88.52521999999998,2020-11-29 21:50 EDT
Marathon,Wisconsin,9665,61,123,0,1.3%,0,0,44.89828784,-89.75909446,2020-11-29 21:50 EDT
Rock,Wisconsin,9366,85,81,0,0.9%,0,0,42.67120761,-89.07156318,2020-11-29 21:50 EDT
Kenosha,Wisconsin,9270,61,142,0,1.5%,0,0,42.58808,-87.82326,2020-11-29 21:50 EDT
Sheboygan,Wisconsin,9058,78,54,0,0.6%,27,0,43.74978,-87.71343,2020-11-29 21:50 EDT
Washington,Wisconsin,8730,20,70,0,0.8%,0,0,43.36846263,-88.23074627,2020-11-29 21:50 EDT
Fond du Lac,Wisconsin,8382,183,50,0,0.6%,0,0,43.77302,-88.44709,2020-11-29 21:50 EDT
Dodge,Wisconsin,8313,43,71,0,0.9%,0,0,43.4162726,-88.70750858,2020-11-29 21:50 EDT
La Crosse,Wisconsin,8011,105,35,0,0.4%,26,0,43.812670000000004,-91.25206,2020-11-29 21:50 EDT
Eau Claire,Wisconsin,7756,95,57,0,0.7%,0,0,44.81658,-91.50076999999999,2020-11-29 21:50 EDT
Walworth,Wisconsin,5858,32,48,0,0.8%,18,0,42.66860085,-88.54195408,2020-11-29 21:50 EDT
Jefferson,Wisconsin,5294,34,39,0,0.7%,0,0,43.02076065,-88.77587692,2020-11-29 21:50 EDT
Manitowoc,Wisconsin,4846,56,37,0,0.8%,0,0,44.11997775,-87.80950944,2020-11-29 21:50 EDT
Ozaukee,Wisconsin,4692,14,36,0,0.8%,0,0,43.38406045,-87.95080924,2020-11-29 21:50 EDT
Portage,Wisconsin,4655,42,36,0,0.8%,0,0,44.47601449,-89.50137932,2020-11-29 21:50 EDT
Chippewa,Wisconsin,4598,63,51,1,1.1%,0,0,45.06939639,-91.279892,2020-11-29 21:50 EDT
St. Croix,Wisconsin,4296,55,20,0,0.5%,0,0,45.76718408,-92.14814145,2020-11-29 21:50 EDT
Wood,Wisconsin,4212,63,26,0,0.6%,0,0,44.475229999999996,-90.16062,2020-11-29 21:50 EDT
Calumet,Wisconsin,4037,12,25,0,0.6%,0,0,44.08345086,-88.18359015,2020-11-29 21:50 EDT
Shawano,Wisconsin,3671,19,47,0,1.3%,0,0,44.78917315,-88.76550449,2020-11-29 21:50 EDT
Waupaca,Wisconsin,3664,24,85,0,2.3%,0,0,44.47041618,-88.96482606,2020-11-29 21:50 EDT
Barron,Wisconsin,3580,22,41,0,1.1%,0,0,45.4236968,-91.84834286,2020-11-29 21:50 EDT
Sauk,Wisconsin,3533,44,18,0,0.5%,0,0,43.42669313,-89.9483328,2020-11-29 21:50 EDT
Columbia,Wisconsin,3461,46,12,0,0.3%,0,0,43.46663,-89.33374585,2020-11-29 21:50 EDT
Grant,Wisconsin,3444,29,62,0,1.8%,0,0,42.8719803,-90.70267957,2020-11-29 21:50 EDT
Oconto,Wisconsin,3125,16,27,0,0.9%,0,0,45.02609121,-88.26924557,2020-11-29 21:50 EDT
Marinette,Wisconsin,2951,36,28,0,0.9%,0,0,45.38323094,-88.03362786,2020-11-29 21:50 EDT
Dunn,Wisconsin,2790,25,12,0,0.4%,0,0,44.94656917,-91.89636358,2020-11-29 21:50 EDT
Monroe,Wisconsin,2566,38,13,1,0.5%,13,0,43.94571645,-90.61781225,2020-11-29 21:50 EDT
Trempealeau,Wisconsin,2377,20,15,0,0.6%,0,0,44.30491642,-91.35795451,2020-11-29 21:50 EDT
Oneida,Wisconsin,2291,29,34,4,1.5%,0,0,45.70553737,-89.52183343,2020-11-29 21:50 EDT
Clark,Wisconsin,2145,23,38,1,1.8%,0,0,44.73471534,-90.61200829,2020-11-29 21:50 EDT
Polk,Wisconsin,2141,44,9,1,0.4%,0,0,45.46135982,-92.44140294,2020-11-29 21:50 EDT
Pierce,Wisconsin,2128,19,17,0,0.8%,0,0,44.72273325,-92.42192317,2020-11-29 21:50 EDT
Douglas,Wisconsin,2036,40,2,0,0.1%,0,0,46.43154108,-91.91539378,2020-11-29 21:50 EDT
Lincoln,Wisconsin,1934,27,28,1,1.4%,0,0,45.33741689,-89.7346403,2020-11-29 21:50 EDT
Juneau,Wisconsin,1895,8,7,0,0.4%,0,0,43.92068395,-90.11816929999999,2020-11-29 21:50 EDT
Waushara,Wisconsin,1742,13,10,1,0.6%,0,0,44.11312349,-89.24285926,2020-11-29 21:50 EDT
Jackson,Wisconsin,1712,15,4,0,0.2%,0,0,44.319154499999996,-90.80514856,2020-11-29 21:50 EDT
Kewaunee,Wisconsin,1689,12,16,0,0.9%,0,0,44.51608802,-87.61523604,2020-11-29 21:50 EDT
Green,Wisconsin,1675,20,6,0,0.4%,0,0,42.6799749,-89.6022699,2020-11-29 21:50 EDT
Door,Wisconsin,1592,17,11,0,0.7%,0,0,44.94321332,-87.31731062,2020-11-29 21:50 EDT
Langlade,Wisconsin,1515,5,26,1,1.7%,0,0,45.26233746,-89.07193043,2020-11-29 21:50 EDT
Iowa,Wisconsin,1286,13,5,0,0.4%,0,0,43.00041354,-90.13535249,2020-11-29 21:50 EDT
Vilas,Wisconsin,1240,9,13,0,1.0%,0,0,46.0528602,-89.51481039,2020-11-29 21:50 EDT
Crawford,Wisconsin,1207,15,7,0,0.6%,0,0,43.23879765,-90.92323863,2020-11-29 21:50 EDT
Green Lake,Wisconsin,1183,10,6,0,0.5%,0,0,43.845620000000004,-88.9601,2020-11-29 21:50 EDT
Taylor,Wisconsin,1171,4,11,0,0.9%,0,0,45.21149988,-90.50126077,2020-11-29 21:50 EDT
