County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Fayette,Ohio,2611,3,39,1,1.5%,169,3,39.55984513,-83.45609759,2021-02-16 20:00 EDT
Morrow,Ohio,2530,10,22,1,0.9%,4379,0,40.52405816,-82.79397982,2021-02-16 20:00 EDT
Henry,Ohio,2393,2,60,0,2.5%,3979,5,41.3338951,-84.06823006,2021-02-16 20:00 EDT
Holmes,Ohio,2391,1,99,1,4.1%,9,5,40.56119155,-81.92933959,2021-02-16 20:00 EDT
Hardin,Ohio,2388,10,55,0,2.3%,379,2,40.66152068,-83.65944040000002,2021-02-16 20:00 EDT
Coshocton,Ohio,2256,0,45,1,2.0%,4139,7,40.301617799999995,-81.92001377,2021-02-16 20:00 EDT
Van Wert,Ohio,2233,8,49,0,2.2%,42119,9,40.86963,-84.58003000000002,2021-02-16 20:00 EDT
Gallia,Ohio,2158,6,44,0,2.0%,2289,4,38.82495915,-82.31741640000001,2021-02-16 20:00 EDT
Adams,Ohio,2114,8,29,1,1.4%,3729,9,38.84585817,-83.47208771,2021-02-16 20:00 EDT
Pike,Ohio,2083,6,24,0,1.2%,2029,1,39.07738685,-83.0669746,2021-02-16 20:00 EDT
Wyandot,Ohio,2060,2,52,0,2.5%,4489,6,40.84232405,-83.30440042,2021-02-16 20:00 EDT
Hocking,Ohio,1894,3,46,0,2.4%,4849,2,39.49694656,-82.47914929,2021-02-16 20:00 EDT
Carroll,Ohio,1762,2,26,1,1.5%,159,1,40.57958927,-81.08975237,2021-02-16 20:00 EDT
Paulding,Ohio,1558,3,25,0,1.6%,2339,3,41.11660033,-84.58020083,2021-02-16 20:00 EDT
Meigs,Ohio,1306,4,32,0,2.5%,3759,5,39.08259271,-82.02369512,2021-02-16 20:00 EDT
Noble,Ohio,1268,5,41,0,3.2%,1189,5,39.76590136,-81.45553803,2021-02-16 20:00 EDT
Monroe,Ohio,1115,2,37,0,3.3%,3759,5,39.72744286,-81.08341596,2021-02-16 20:00 EDT
Harrison,Ohio,978,3,29,1,3.0%,41039,2,40.29381406,-81.09109454,2021-02-16 20:00 EDT
Morgan,Ohio,946,0,34,1,3.6%,89,3,39.62028353,-81.85268895,2021-02-16 20:00 EDT
Vinton,Ohio,756,0,14,0,1.9%,4299,0,39.25092262,-82.4852864,2021-02-16 20:00 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-02-16 20:00 EDT
Philadelphia,Pennsylvania,115018,710,3029,0,2.6%,3049,656,39.952220000000004,-75.16218,2021-02-16 20:00 EDT
Allegheny,Pennsylvania,73598,199,1647,1,2.2%,659,866,40.45082,-80.01615,2021-02-16 20:00 EDT
Montgomery,Pennsylvania,51803,147,1480,0,2.9%,2149,243,40.21089424,-75.36736378,2021-02-16 20:00 EDT
Bucks,Pennsylvania,43224,112,1085,0,2.5%,519,345,40.33694044,-75.10679406,2021-02-16 20:00 EDT
Lancaster,Pennsylvania,41955,104,980,0,2.3%,659,542,40.04236245,-76.24767325,2021-02-16 20:00 EDT
Delaware,Pennsylvania,39479,86,1198,0,3.0%,849,32,39.9167251,-75.39898556,2021-02-16 20:00 EDT
York,Pennsylvania,34582,78,695,0,2.0%,1379,38,39.91993202,-76.72645287,2021-02-16 20:00 EDT
Berks,Pennsylvania,34506,129,868,0,2.5%,1759,52,40.41633729,-75.92604542,2021-02-16 20:00 EDT
Lehigh,Pennsylvania,29773,92,733,0,2.5%,4159,26,40.61265671,-75.59232058,2021-02-16 20:00 EDT
Chester,Pennsylvania,29416,91,698,0,2.4%,1639,73,39.97320372,-75.74845154,2021-02-16 20:00 EDT
Westmoreland,Pennsylvania,25993,98,648,0,2.5%,39,56,40.3107724,-79.46697992,2021-02-16 20:00 EDT
Northampton,Pennsylvania,25546,113,611,0,2.4%,43019,45,40.6836,-75.49108000000003,2021-02-16 20:00 EDT
Luzerne,Pennsylvania,24185,71,698,1,2.9%,2149,12,41.28669,-75.90272,2021-02-16 20:00 EDT
Dauphin,Pennsylvania,19863,61,474,0,2.4%,719,72,40.41542052,-76.77947007,2021-02-16 20:00 EDT
Erie,Pennsylvania,16650,54,364,0,2.2%,789,70,41.99166483,-80.03220618,2021-02-16 20:00 EDT
Cumberland,Pennsylvania,15521,49,465,0,3.0%,239,60,40.16367663,-77.26538073,2021-02-16 20:00 EDT
Butler,Pennsylvania,13489,33,354,0,2.6%,1889,6,40.9117606,-79.91298216,2021-02-16 20:00 EDT
Washington,Pennsylvania,13362,51,246,0,1.8%,3459,83,40.16752,-80.24648,2021-02-16 20:00 EDT
Lackawanna,Pennsylvania,13314,52,399,0,3.0%,447,24,41.43685633,-75.60917996,2021-02-16 20:00 EDT
Lebanon,Pennsylvania,12493,25,252,0,2.0%,1329,8,40.36719795,-76.45774633,2021-02-16 20:00 EDT
Centre,Pennsylvania,12321,14,206,0,1.7%,2529,16,40.91930797,-77.81979795,2021-02-16 20:00 EDT
Franklin,Pennsylvania,12182,61,314,0,2.6%,19,8,39.92749584,-77.72116187,2021-02-16 20:00 EDT
Schuylkill,Pennsylvania,11745,23,356,0,3.0%,434,45,40.70583872,-76.21585941,2021-02-16 20:00 EDT
Beaver,Pennsylvania,11719,49,340,0,2.9%,41999,55,40.6964,-80.30196,2021-02-16 20:00 EDT
Cambria,Pennsylvania,11357,11,384,1,3.4%,589,61,40.495210799999995,-78.71369655,2021-02-16 20:00 EDT
Blair,Pennsylvania,10417,9,287,1,2.8%,2649,87,40.48107202,-78.34857772,2021-02-16 20:00 EDT
Fayette,Pennsylvania,10156,14,251,1,2.5%,2919,83,39.91983416,-79.64739415,2021-02-16 20:00 EDT
Monroe,Pennsylvania,9238,43,256,0,2.8%,4114,93,41.05811592,-75.33939791,2021-02-16 20:00 EDT
Lycoming,Pennsylvania,8883,45,234,0,2.6%,2739,4,41.34330812,-77.06442924,2021-02-16 20:00 EDT
Mercer,Pennsylvania,7853,10,236,0,3.0%,1589,55,41.30219945,-80.25773341,2021-02-16 20:00 EDT
Northumberland,Pennsylvania,7701,17,312,0,4.1%,5399,58,40.85198455,-76.70926672,2021-02-16 20:00 EDT
Adams,Pennsylvania,7002,25,147,0,2.1%,179,81,39.87150704,-77.21794552,2021-02-16 20:00 EDT
Somerset,Pennsylvania,6561,10,187,0,2.9%,1079,0,39.97234258,-79.02836143,2021-02-16 20:00 EDT
Crawford,Pennsylvania,6208,19,135,0,2.2%,669,14,41.68469402,-80.10624720000001,2021-02-16 20:00 EDT
Clearfield,Pennsylvania,6038,30,111,0,1.8%,59,90,41.00014639,-78.47420594,2021-02-16 20:00 EDT
Lawrence,Pennsylvania,5831,17,177,0,3.0%,412,63,40.99121309,-80.33405614,2021-02-16 20:00 EDT
Union,Pennsylvania,5059,5,80,1,1.6%,8049,61,40.963010499999996,-77.06202008,2021-02-16 20:00 EDT
Indiana,Pennsylvania,4972,11,154,0,3.1%,299,6,40.65206149,-79.08750616,2021-02-16 20:00 EDT
Armstrong,Pennsylvania,4807,6,115,0,2.4%,41259,9,40.81243533,-79.46447205,2021-02-16 20:00 EDT
Carbon,Pennsylvania,4713,17,140,1,3.0%,189,32,40.91819602,-75.7088375,2021-02-16 20:00 EDT
Mifflin,Pennsylvania,4493,8,165,0,3.7%,2969,9,40.61036512,-77.61705411,2021-02-16 20:00 EDT
Columbia,Pennsylvania,4486,12,122,0,2.7%,3929,13,41.04858445,-76.4051914,2021-02-16 20:00 EDT
Bradford,Pennsylvania,4178,12,73,0,1.7%,3119,3,41.78862196,-76.51555245,2021-02-16 20:00 EDT
Huntingdon,Pennsylvania,4080,8,118,0,2.9%,43549,7,40.41694435,-77.9812483,2021-02-16 20:00 EDT
Bedford,Pennsylvania,3751,10,127,0,3.4%,2719,3,40.00650776,-78.49029144,2021-02-16 20:00 EDT
Venango,Pennsylvania,3255,4,78,0,2.4%,229,4,41.40095892,-79.75790242,2021-02-16 20:00 EDT
McKean,Pennsylvania,2972,3,60,0,2.0%,3849,5,41.80771992,-78.56810323,2021-02-16 20:00 EDT
Snyder,Pennsylvania,2913,12,76,0,2.6%,7019,6,40.76985043,-77.07028642,2021-02-16 20:00 EDT
Wayne,Pennsylvania,2902,10,63,0,2.2%,2889,4,41.64878798,-75.30324861,2021-02-16 20:00 EDT
Perry,Pennsylvania,2790,10,80,0,2.9%,2639,7,40.3984025,-77.26229203,2021-02-16 20:00 EDT
Jefferson,Pennsylvania,2711,7,83,0,3.1%,4439,9,41.12819557,-78.99951779999998,2021-02-16 20:00 EDT
Clinton,Pennsylvania,2646,1,54,0,2.0%,2189,1,41.23409456,-77.63813876,2021-02-16 20:00 EDT
Clarion,Pennsylvania,2595,2,79,0,3.0%,5839,0,41.19247374,-79.42103296,2021-02-16 20:00 EDT
Greene,Pennsylvania,2579,15,30,0,1.2%,4286,1,39.85378534,-80.22290363,2021-02-16 20:00 EDT
Tioga,Pennsylvania,2381,5,93,0,3.9%,4159,8,41.77204208,-77.25426804,2021-02-16 20:00 EDT
Pike,Pennsylvania,2372,9,46,0,1.9%,4099,9,41.33202501,-75.03382353,2021-02-16 20:00 EDT
Elk,Pennsylvania,2267,7,35,0,1.5%,17,7,41.42520774,-78.64909084,2021-02-16 20:00 EDT
Warren,Pennsylvania,2110,3,95,0,4.5%,2229,5,41.81446566,-79.27460559,2021-02-16 20:00 EDT
Juniata,Pennsylvania,1773,2,80,0,4.5%,1549,3,40.53110803,-77.40205412,2021-02-16 20:00 EDT
Montour,Pennsylvania,1731,6,56,0,3.2%,1519,5,41.02789913,-76.65856740000002,2021-02-16 20:00 EDT
Susquehanna,Pennsylvania,1645,6,53,0,3.2%,2039,1,41.82132145,-75.80078338,2021-02-16 20:00 EDT
Forest,Pennsylvania,1367,0,19,0,1.4%,259,5,41.51310695,-79.23602389,2021-02-16 20:00 EDT
Wyoming,Pennsylvania,1118,4,40,0,3.6%,2819,3,41.51836484,-76.01654369,2021-02-16 20:00 EDT
Fulton,Pennsylvania,1109,9,14,0,1.3%,4714,6,39.92540582,-78.11249013,2021-02-16 20:00 EDT
Potter,Pennsylvania,889,1,20,0,2.2%,2429,5,41.74490716,-77.89577995,2021-02-16 20:00 EDT
Sullivan,Pennsylvania,305,0,14,0,4.6%,4309,3,41.44607594,-76.51203876,2021-02-16 20:00 EDT
Cameron,Pennsylvania,252,1,7,0,2.8%,9,0,41.43674775,-78.20381118,2021-02-16 20:00 EDT
Mecklenburg,North Carolina,93325,277,816,1,0.9%,2879,575,35.24147789,-80.83080552,2021-02-16 20:00 EDT
Wake,North Carolina,71580,117,512,0,0.7%,3839,252,35.79010846,-78.65039764,2021-02-16 20:00 EDT
Guilford,North Carolina,38403,112,517,13,1.3%,3789,183,36.07946818,-79.78897008,2021-02-16 20:00 EDT
Forsyth,North Carolina,30617,78,322,3,1.1%,2899,91,36.13053703,-80.25630221,2021-02-16 20:00 EDT
Cumberland,North Carolina,22907,87,252,6,1.1%,4589,48,35.04862488,-78.82739225,2021-02-16 20:00 EDT
Gaston,North Carolina,22891,50,369,2,1.6%,1669,7,35.29417636,-81.18015484,2021-02-16 20:00 EDT
Durham,North Carolina,20822,48,190,0,0.9%,1869,92,35.99542,-78.89644,2021-02-16 20:00 EDT
Union,North Carolina,19844,62,186,2,0.9%,3879,46,34.98832565,-80.53074453,2021-02-16 20:00 EDT
Cabarrus,North Carolina,17648,63,223,0,1.3%,4619,33,35.2372,-80.5423,2021-02-16 20:00 EDT
Johnston,North Carolina,17089,51,175,1,1.0%,4149,65,35.51765595,-78.36573857,2021-02-16 20:00 EDT
Catawba,North Carolina,16906,54,265,2,1.6%,4189,12,35.66399447,-81.2195283,2021-02-16 20:00 EDT
Pitt,North Carolina,16759,23,76,0,0.5%,2839,37,35.59351086,-77.37466837,2021-02-16 20:00 EDT
Iredell,North Carolina,15707,48,175,2,1.1%,5479,43,35.8311,-80.8987,2021-02-16 20:00 EDT
New Hanover,North Carolina,15359,73,136,0,0.9%,949,14,34.23292157,-77.88477524,2021-02-16 20:00 EDT
Alamance,North Carolina,15094,19,207,1,1.4%,3369,88,36.04397207,-79.39945153,2021-02-16 20:00 EDT
Buncombe,North Carolina,14671,50,274,0,1.9%,3559,78,35.61113256,-82.53009394,2021-02-16 20:00 EDT
Rowan,North Carolina,14318,40,265,0,1.9%,4019,49,35.63958872,-80.5247094,2021-02-16 20:00 EDT
Davidson,North Carolina,14168,36,148,0,1.0%,3489,24,35.79317658,-80.21270474,2021-02-16 20:00 EDT
Onslow,North Carolina,14168,38,126,0,0.9%,5249,25,34.73346891,-77.42966411,2021-02-16 20:00 EDT
Robeson,North Carolina,14167,28,186,0,1.3%,1039,38,34.64008531,-79.10347379,2021-02-16 20:00 EDT
Randolph,North Carolina,12598,42,194,1,1.5%,2159,61,35.71031397,-79.80611821,2021-02-16 20:00 EDT
Wayne,North Carolina,9985,22,200,2,2.0%,4819,723,35.36376229,-78.0041603,2021-02-16 20:00 EDT
Cleveland,North Carolina,9889,21,209,0,2.1%,89,40,35.33417285,-81.55568143,2021-02-16 20:00 EDT
Nash,North Carolina,9280,42,155,0,1.7%,6129,2,35.96715823,-77.98645077,2021-02-16 20:00 EDT
Harnett,North Carolina,9144,29,133,0,1.5%,3699,11,35.34117,-78.78837,2021-02-16 20:00 EDT
Burke,North Carolina,8948,11,128,3,1.4%,349,99,35.74950709,-81.70450603,2021-02-16 20:00 EDT
Lincoln,North Carolina,8488,23,61,0,0.7%,1999,34,35.48576876,-81.23065125,2021-02-16 20:00 EDT
Henderson,North Carolina,8426,16,127,0,1.5%,4829,32,35.33617169,-82.4799515,2021-02-16 20:00 EDT
Caldwell,North Carolina,8388,12,65,2,0.8%,3819,85,35.95296194,-81.54654875,2021-02-16 20:00 EDT
Wilson,North Carolina,8054,24,141,0,1.8%,446,19,35.721959999999996,-77.91637,2021-02-16 20:00 EDT
Craven,North Carolina,7938,34,113,1,1.4%,177,11,35.11728658,-77.08247035,2021-02-16 20:00 EDT
Moore,North Carolina,7614,13,160,0,2.1%,4759,78,35.3106825,-79.48131025,2021-02-16 20:00 EDT
Brunswick,North Carolina,7543,33,121,0,1.6%,1529,7,34.07059384,-78.23749682,2021-02-16 20:00 EDT
Orange,North Carolina,7438,16,90,0,1.2%,1799,70,36.06139661,-79.12059608,2021-02-16 20:00 EDT
Surry,North Carolina,7067,17,124,0,1.8%,219,5,36.4147231,-80.68749152,2021-02-16 20:00 EDT
Rockingham,North Carolina,6607,12,55,0,0.8%,1999,41,36.39604336,-79.77511119,2021-02-16 20:00 EDT
Rutherford,North Carolina,6586,2,193,0,2.9%,959,53,35.40230072,-81.92012002,2021-02-16 20:00 EDT
Stanly,North Carolina,6472,20,104,1,1.6%,2249,87,35.31191451,-80.25087478,2021-02-16 20:00 EDT
Sampson,North Carolina,6447,17,86,1,1.3%,2599,20,34.99160724,-78.37157696,2021-02-16 20:00 EDT
Wilkes,North Carolina,5823,12,97,0,1.7%,4859,40,36.20626723,-81.16287284,2021-02-16 20:00 EDT
Columbus,North Carolina,5586,16,133,0,2.4%,2519,64,34.26551407,-78.65511624,2021-02-16 20:00 EDT
Duplin,North Carolina,5540,11,121,0,2.2%,89,22,34.93637174,-77.93314045,2021-02-16 20:00 EDT
Lee,North Carolina,5259,31,65,0,1.2%,2929,53,35.47505992,-79.17154054,2021-02-16 20:00 EDT
Lenoir,North Carolina,5217,9,103,0,2.0%,299,40,35.23895635,-77.64127623,2021-02-16 20:00 EDT
Franklin,North Carolina,5055,6,42,0,0.8%,2369,72,36.08274482,-78.2856003,2021-02-16 20:00 EDT
Granville,North Carolina,5030,13,75,1,1.5%,4529,9,36.30373383,-78.65304127,2021-02-16 20:00 EDT
Halifax,North Carolina,4882,13,94,1,1.9%,709,22,36.25763605,-77.65196925,2021-02-16 20:00 EDT
McDowell,North Carolina,4646,10,55,0,1.2%,41449,51,35.68139468,-82.04865496,2021-02-16 20:00 EDT
Edgecombe,North Carolina,4457,9,95,0,2.1%,1369,3,35.91296334,-77.59707118,2021-02-16 20:00 EDT
Pender,North Carolina,4436,9,51,0,1.1%,2789,27,34.52521673,-77.90718231,2021-02-16 20:00 EDT
Carteret,North Carolina,4195,9,43,2,1.0%,7319,6,34.83797335,-76.66536332,2021-02-16 20:00 EDT
Beaufort,North Carolina,4083,8,79,0,1.9%,2619,16,35.48588995,-76.84436853,2021-02-16 20:00 EDT
Vance,North Carolina,4066,13,78,0,1.9%,2699,44,36.35690159,-78.41112909,2021-02-16 20:00 EDT
Richmond,North Carolina,4035,11,83,0,2.1%,509,14,35.00602816,-79.74788321,2021-02-16 20:00 EDT
Chatham,North Carolina,4022,13,73,1,1.8%,477,1,35.70262985,-79.25541576,2021-02-16 20:00 EDT
Hoke,North Carolina,3964,7,52,0,1.3%,1979,18,35.01729402,-79.23716267,2021-02-16 20:00 EDT
Alexander,North Carolina,3781,14,71,0,1.9%,149,17,35.92106539,-81.17702249,2021-02-16 20:00 EDT
Watauga,North Carolina,3733,15,28,2,0.8%,4149,36,36.23101355,-81.69645582,2021-02-16 20:00 EDT
Haywood,North Carolina,3684,15,2,0,0.1%,3969,16,35.55603932,-82.98225869,2021-02-16 20:00 EDT
Yadkin,North Carolina,3529,13,42,0,1.2%,69,4,36.16049743,-80.66527243,2021-02-16 20:00 EDT
Stokes,North Carolina,3506,16,62,0,1.8%,5059,5,36.40189493,-80.23949909999997,2021-02-16 20:00 EDT
Davie,North Carolina,3388,10,23,0,0.7%,489,18,35.92904836,-80.54461664,2021-02-16 20:00 EDT
Scotland,North Carolina,3361,5,71,0,2.1%,1969,2,34.84094693,-79.4806203,2021-02-16 20:00 EDT
Jackson,North Carolina,3159,6,47,0,1.5%,3419,4,35.28737848,-83.14085851,2021-02-16 20:00 EDT
Pasquotank,North Carolina,2946,1,74,0,2.5%,2449,2,36.28883221,-76.2723684,2021-02-16 20:00 EDT
Montgomery,North Carolina,2932,3,81,1,2.8%,4119,4,35.33230032,-79.90542662,2021-02-16 20:00 EDT
Bladen,North Carolina,2828,2,38,0,1.3%,3229,8,34.61434536,-78.56323493,2021-02-16 20:00 EDT
Person,North Carolina,2826,7,59,0,2.1%,559,8,36.39020597,-78.97165565,2021-02-16 20:00 EDT
Macon,North Carolina,2500,8,12,0,0.5%,41969,22,35.15044048,-83.42186109,2021-02-16 20:00 EDT
Anson,North Carolina,2216,3,51,3,2.3%,2789,0,34.97381164,-80.10271204,2021-02-16 20:00 EDT
Greene,North Carolina,2102,0,38,0,1.8%,4379,9,35.48516059,-77.67554057,2021-02-16 20:00 EDT
Cherokee,North Carolina,2013,6,17,0,0.8%,1349,8,35.1338599,-84.06345704,2021-02-16 20:00 EDT
Martin,North Carolina,1993,6,36,1,1.8%,1649,1,35.84159924,-77.10699661,2021-02-16 20:00 EDT
Hertford,North Carolina,1892,4,56,0,3.0%,509,8,36.35858952,-76.98072516,2021-02-16 20:00 EDT
Caswell,North Carolina,1880,3,19,0,1.0%,1239,7,36.39341302,-79.33362855,2021-02-16 20:00 EDT
Dare,North Carolina,1820,4,8,0,0.4%,4059,4,35.78068417,-75.81994777,2021-02-16 20:00 EDT
Transylvania,North Carolina,1817,7,23,0,1.3%,4959,2,35.20219803,-82.79833575,2021-02-16 20:00 EDT
Ashe,North Carolina,1797,4,40,3,2.2%,3069,3,36.43415241,-81.50033609,2021-02-16 20:00 EDT
Avery,North Carolina,1782,1,18,0,1.0%,4219,9,36.07656844,-81.92258163,2021-02-16 20:00 EDT
Northampton,North Carolina,1649,2,28,0,1.7%,6879,0,36.41773634,-77.39659009,2021-02-16 20:00 EDT
Bertie,North Carolina,1598,0,39,0,2.4%,432,2,36.06750978,-76.97381805,2021-02-16 20:00 EDT
Warren,North Carolina,1538,5,16,0,1.0%,6259,0,36.39603323,-78.10623241,2021-02-16 20:00 EDT
Yancey,North Carolina,1400,0,23,0,1.6%,2439,8,35.89895033,-82.30765394,2021-02-16 20:00 EDT
Chowan,North Carolina,1320,1,1,0,0.1%,419,6,36.151895399999994,-76.61561742,2021-02-16 20:00 EDT
Madison,North Carolina,1305,0,32,0,2.5%,919,0,35.85812252,-82.70568917,2021-02-16 20:00 EDT
Polk,North Carolina,1299,6,25,0,1.9%,2839,3,35.27929957,-82.16969342,2021-02-16 20:00 EDT
Currituck,North Carolina,1272,5,14,0,1.1%,43029,2,36.40207266,-76.00980600000003,2021-02-16 20:00 EDT
Mitchell,North Carolina,1222,0,15,0,1.2%,3419,9,36.01322984,-82.1635734,2021-02-16 20:00 EDT
Swain,North Carolina,1120,2,16,0,1.4%,2149,92,35.48667614,-83.49257274,2021-02-16 20:00 EDT
Washington,North Carolina,938,5,27,1,2.9%,9,7,35.82193961,-76.57663231,2021-02-16 20:00 EDT
Pamlico,North Carolina,891,2,9,0,1.0%,4327,9,35.13308082,-76.74056153,2021-02-16 20:00 EDT
Alleghany,North Carolina,889,1,4,0,0.4%,3899,92,36.49145220000001,-81.1273,2021-02-16 20:00 EDT
Perquimans,North Carolina,854,5,6,0,0.7%,2739,2,36.20124036,-76.43387747,2021-02-16 20:00 EDT
Jones,North Carolina,669,0,16,0,2.4%,41399,1,35.02160816,-77.35540979,2021-02-16 20:00 EDT
Clay,North Carolina,633,0,18,0,2.8%,509,2,35.05745029,-83.75012338,2021-02-16 20:00 EDT
Gates,North Carolina,627,1,12,0,1.9%,199,4,36.44488296,-76.70058087,2021-02-16 20:00 EDT
Hyde,North Carolina,613,0,7,0,1.1%,6849,0,35.536765,-76.26124447,2021-02-16 20:00 EDT
Graham,North Carolina,548,0,12,0,2.2%,9,0,35.35013146,-83.83360678,2021-02-16 20:00 EDT
Camden,North Carolina,532,1,5,0,0.9%,43469,5,36.37427407,-76.19208057,2021-02-16 20:00 EDT
Tyrrell,North Carolina,292,0,6,0,2.1%,41549,5,35.81799619,-76.19393968,2021-02-16 20:00 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-02-16 20:00 EDT
Maricopa,Arizona,499865,760,8505,0,1.7%,2249,418,33.348824699999994,-112.49127879999999,2021-02-16 20:00 EDT
Pima,Arizona,107213,155,2075,0,1.9%,2789,137,32.09727123,-111.78976709999999,2021-02-16 20:00 EDT
Pinal,Arizona,44800,5,709,0,1.6%,4319,48,32.90431973,-111.34476470000001,2021-02-16 20:00 EDT
Yuma,Arizona,36127,45,760,0,2.1%,4169,31,32.76895652,-113.9058303,2021-02-16 20:00 EDT
Mohave,Arizona,20603,28,602,2,2.9%,147,30,35.70255053,-113.753524,2021-02-16 20:00 EDT
Yavapai,Arizona,16956,0,440,0,2.6%,9189,4,34.59984646,-112.5538213,2021-02-16 20:00 EDT
Coconino,Arizona,16081,38,302,0,1.9%,3329,8,35.83777098,-111.77082620000002,2021-02-16 20:00 EDT
Navajo,Arizona,15292,29,474,0,3.1%,1199,27,35.39955057,-110.3213878,2021-02-16 20:00 EDT
Cochise,Arizona,10847,17,252,0,2.3%,45429,19,31.87951895,-109.7511956,2021-02-16 20:00 EDT
Apache,Arizona,10155,1,350,0,3.4%,43459,96,35.39562549,-109.4888227,2021-02-16 20:00 EDT
Santa Cruz,Arizona,7580,3,165,0,2.2%,2319,0,31.971390000000003,-112.34313999999999,2021-02-16 20:00 EDT
Gila,Arizona,6291,3,206,0,3.3%,2159,13,33.799665399999995,-110.81165870000001,2021-02-16 20:00 EDT
Graham,Arizona,5228,10,69,0,1.3%,439,5,32.87449,-109.74198,2021-02-16 20:00 EDT
La Paz,Arizona,2360,4,67,0,2.8%,739,1,33.72919535,-113.9812314,2021-02-16 20:00 EDT
Greenlee,Arizona,546,1,7,0,1.3%,1829,0,33.21552654,-109.24032109999999,2021-02-16 20:00 EDT
Shelby,Tennessee,85775,301,1433,1,1.7%,4369,499,35.1269,-89.9253,2021-02-16 20:00 EDT
Davidson,Tennessee,79851,309,814,3,1.0%,49689,964,36.16956079999999,-86.78475676,2021-02-16 20:00 EDT
Knox,Tennessee,44340,172,552,2,1.2%,459,344,35.9956069,-83.93465204,2021-02-16 20:00 EDT
Hamilton,Tennessee,39152,108,432,1,1.1%,319,85,35.17932044,-85.16684143,2021-02-16 20:00 EDT
Rutherford,Tennessee,37335,118,365,2,1.0%,43939,181,35.84274327,-86.41675248,2021-02-16 20:00 EDT
Williamson,Tennessee,24612,63,198,0,0.8%,389,25,35.89382673,-86.89863959,2021-02-16 20:00 EDT
Sumner,Tennessee,20912,28,303,0,1.4%,41012,32,36.46946208,-86.46033197,2021-02-16 20:00 EDT
Montgomery,Tennessee,16995,22,202,1,1.2%,42589,44,36.49705854,-87.38288983,2021-02-16 20:00 EDT
Out-of-state,Tennessee,16897,53,92,1,0.5%,1442,42,36.44978362,-82.99437040000002,2021-02-16 20:00 EDT
Wilson,Tennessee,15957,9,205,0,1.3%,579,31,36.15494367,-86.29769083,2021-02-16 20:00 EDT
Sullivan,Tennessee,13914,49,264,1,1.9%,41529,3,36.51280182,-82.30449503,2021-02-16 20:00 EDT
Blount,Tennessee,13738,43,169,0,1.2%,49519,79,35.6866439,-83.92377764,2021-02-16 20:00 EDT
Washington,Tennessee,12597,0,225,0,1.8%,1009,0,36.29303645,-82.49751268,2021-02-16 20:00 EDT
Bradley,Tennessee,12454,58,132,1,1.1%,4799,12,35.15406521,-84.85956561,2021-02-16 20:00 EDT
Maury,Tennessee,12055,18,153,0,1.3%,6859,2,35.61698248,-87.07703046,2021-02-16 20:00 EDT
Sevier,Tennessee,11698,24,156,2,1.3%,4899,80,35.78406841,-83.52422241,2021-02-16 20:00 EDT
Putnam,Tennessee,10620,0,166,0,1.6%,1009,0,36.1408146,-85.49518522,2021-02-16 20:00 EDT
Madison,Tennessee,9966,22,223,1,2.2%,4179,79,35.60809039999999,-88.83843914,2021-02-16 20:00 EDT
Robertson,Tennessee,8773,31,111,1,1.3%,41025,1,36.52542953,-86.87055295,2021-02-16 20:00 EDT
Hamblen,Tennessee,7819,31,156,0,2.0%,1979,55,36.21723458,-83.26677527,2021-02-16 20:00 EDT
Anderson,Tennessee,7746,38,149,0,1.9%,413099,21,36.11849695,-84.19850917,2021-02-16 20:00 EDT
Greene,Tennessee,7197,11,141,1,2.0%,4237,62,36.17534201,-82.84593662,2021-02-16 20:00 EDT
Tipton,Tennessee,6841,20,96,0,1.4%,4657,64,35.49792769,-89.75050290000001,2021-02-16 20:00 EDT
Coffee,Tennessee,6187,24,112,0,1.8%,41099,32,35.49058007,-86.07481057,2021-02-16 20:00 EDT
Gibson,Tennessee,6139,23,138,0,2.2%,42589,22,35.99651573,-88.93263833,2021-02-16 20:00 EDT
Dickson,Tennessee,6035,9,102,0,1.7%,474,31,36.14906098,-87.35659705,2021-02-16 20:00 EDT
Cumberland,Tennessee,6017,14,112,0,1.9%,42009,55,35.95038175,-84.99834053,2021-02-16 20:00 EDT
Carter,Tennessee,5854,16,147,0,2.5%,427189,9,36.29275667,-82.1273912,2021-02-16 20:00 EDT
McMinn,Tennessee,5774,24,88,0,1.5%,4742,723,35.42478769,-84.61744735,2021-02-16 20:00 EDT
Bedford,Tennessee,5714,2,117,0,2.0%,1869,0,35.5138047,-86.45892365,2021-02-16 20:00 EDT
Roane,Tennessee,5690,12,95,0,1.7%,409,5,35.85186051,-84.51704694,2021-02-16 20:00 EDT
Lawrence,Tennessee,5524,14,79,0,1.4%,5739,1,35.21730632,-87.3956061,2021-02-16 20:00 EDT
Jefferson,Tennessee,5488,30,112,0,2.0%,49359,9,36.05717538,-83.45179448,2021-02-16 20:00 EDT
Loudon,Tennessee,5485,15,61,0,1.1%,877,1,35.73515836,-84.31570524,2021-02-16 20:00 EDT
Warren,Tennessee,5282,0,74,0,1.4%,7199,6,35.67873217,-85.77854518,2021-02-16 20:00 EDT
