County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Catawba,North Carolina,17402,0,278,0,1.6%,1829,88,35.66399447,-81.2195283,2021-02-28 09:00 EDT
Iredell,North Carolina,16389,0,190,0,1.2%,1329,88,35.8311,-80.8987,2021-02-28 09:00 EDT
New Hanover,North Carolina,16081,0,150,0,0.9%,3699,70,34.23292157,-77.88477524,2021-02-28 09:00 EDT
Alamance,North Carolina,15690,0,223,0,1.4%,659,59,36.04397207,-79.39945153,2021-02-28 09:00 EDT
Buncombe,North Carolina,15482,0,290,0,1.9%,434,90,35.61113256,-82.53009394,2021-02-28 09:00 EDT
Robeson,North Carolina,15167,0,206,0,1.4%,5499,38,34.64008531,-79.10347379,2021-02-28 09:00 EDT
Rowan,North Carolina,14838,0,282,0,1.9%,2159,96,35.63958872,-80.5247094,2021-02-28 09:00 EDT
Davidson,North Carolina,14593,0,156,0,1.1%,3339,34,35.79317658,-80.21270474,2021-02-28 09:00 EDT
Onslow,North Carolina,14577,0,133,0,0.9%,1639,31,34.73346891,-77.42966411,2021-02-28 09:00 EDT
Randolph,North Carolina,13176,0,200,0,1.5%,149,55,35.71031397,-79.80611821,2021-02-28 09:00 EDT
Cleveland,North Carolina,10243,0,215,0,2.1%,4099,18,35.33417285,-81.55568143,2021-02-28 09:00 EDT
Wayne,North Carolina,10229,0,224,0,2.2%,4889,3,35.36376229,-78.0041603,2021-02-28 09:00 EDT
Nash,North Carolina,9708,0,167,0,1.7%,1919,42,35.96715823,-77.98645077,2021-02-28 09:00 EDT
Harnett,North Carolina,9604,0,151,0,1.6%,669,68,35.34117,-78.78837,2021-02-28 09:00 EDT
Burke,North Carolina,9209,0,138,0,1.5%,239,41,35.74950709,-81.70450603,2021-02-28 09:00 EDT
Henderson,North Carolina,8792,0,141,0,1.6%,4527,58,35.33617169,-82.4799515,2021-02-28 09:00 EDT
Lincoln,North Carolina,8766,0,71,0,0.8%,189,59,35.48576876,-81.23065125,2021-02-28 09:00 EDT
Caldwell,North Carolina,8607,0,76,0,0.9%,42599,46,35.95296194,-81.54654875,2021-02-28 09:00 EDT
Wilson,North Carolina,8389,0,147,0,1.8%,1129,91,35.721959999999996,-77.91637,2021-02-28 09:00 EDT
Craven,North Carolina,8270,0,114,0,1.4%,1339,96,35.11728658,-77.08247035,2021-02-28 09:00 EDT
Brunswick,North Carolina,7971,0,133,0,1.7%,3429,19,34.07059384,-78.23749682,2021-02-28 09:00 EDT
Moore,North Carolina,7947,0,172,0,2.2%,42549,12,35.3106825,-79.48131025,2021-02-28 09:00 EDT
Orange,North Carolina,7702,0,93,0,1.2%,246,47,36.06139661,-79.12059608,2021-02-28 09:00 EDT
Surry,North Carolina,7368,0,140,0,1.9%,2889,53,36.4147231,-80.68749152,2021-02-28 09:00 EDT
Rockingham,North Carolina,6823,0,61,0,0.9%,4117,34,36.39604336,-79.77511119,2021-02-28 09:00 EDT
Stanly,North Carolina,6795,0,111,0,1.6%,1429,82,35.31191451,-80.25087478,2021-02-28 09:00 EDT
Sampson,North Carolina,6776,0,92,0,1.4%,44939,18,34.99160724,-78.37157696,2021-02-28 09:00 EDT
Rutherford,North Carolina,6731,0,195,0,2.9%,4419,6,35.40230072,-81.92012002,2021-02-28 09:00 EDT
Wilkes,North Carolina,5982,0,103,0,1.7%,419,3,36.20626723,-81.16287284,2021-02-28 09:00 EDT
Columbus,North Carolina,5825,0,142,0,2.4%,1349,29,34.26551407,-78.65511624,2021-02-28 09:00 EDT
Duplin,North Carolina,5674,0,127,0,2.2%,519,4,34.93637174,-77.93314045,2021-02-28 09:00 EDT
Lee,North Carolina,5456,0,66,0,1.2%,99,32,35.47505992,-79.17154054,2021-02-28 09:00 EDT
Lenoir,North Carolina,5421,0,105,0,1.9%,4799,7,35.23895635,-77.64127623,2021-02-28 09:00 EDT
Franklin,North Carolina,5387,0,43,0,0.8%,41017,44,36.08274482,-78.2856003,2021-02-28 09:00 EDT
Granville,North Carolina,5181,0,76,0,1.5%,1789,8,36.30373383,-78.65304127,2021-02-28 09:00 EDT
Halifax,North Carolina,4996,0,97,0,1.9%,457,4,36.25763605,-77.65196925,2021-02-28 09:00 EDT
McDowell,North Carolina,4800,0,61,0,1.3%,2379,7,35.68139468,-82.04865496,2021-02-28 09:00 EDT
Pender,North Carolina,4649,0,55,0,1.2%,319,25,34.52521673,-77.90718231,2021-02-28 09:00 EDT
Edgecombe,North Carolina,4634,0,99,0,2.1%,2449,2,35.91296334,-77.59707118,2021-02-28 09:00 EDT
Carteret,North Carolina,4450,0,44,0,1.0%,1239,36,34.83797335,-76.66536332,2021-02-28 09:00 EDT
Vance,North Carolina,4294,0,81,0,1.9%,299,34,36.35690159,-78.41112909,2021-02-28 09:00 EDT
Beaufort,North Carolina,4244,0,80,0,1.9%,1749,0,35.48588995,-76.84436853,2021-02-28 09:00 EDT
Richmond,North Carolina,4180,0,89,0,2.1%,147,7,35.00602816,-79.74788321,2021-02-28 09:00 EDT
Chatham,North Carolina,4127,0,76,0,1.8%,219,4,35.70262985,-79.25541576,2021-02-28 09:00 EDT
Hoke,North Carolina,4111,0,54,0,1.3%,1379,2,35.01729402,-79.23716267,2021-02-28 09:00 EDT
Watauga,North Carolina,3932,0,29,0,0.7%,109,17,36.23101355,-81.69645582,2021-02-28 09:00 EDT
Alexander,North Carolina,3901,0,74,0,1.9%,1989,9,35.92106539,-81.17702249,2021-02-28 09:00 EDT
Haywood,North Carolina,3841,0,2,0,0.1%,3519,4,35.55603932,-82.98225869,2021-02-28 09:00 EDT
Stokes,North Carolina,3649,0,66,0,1.8%,4439,4,36.40189493,-80.23949909999997,2021-02-28 09:00 EDT
Yadkin,North Carolina,3629,0,46,0,1.3%,3179,6,36.16049743,-80.66527243,2021-02-28 09:00 EDT
Davie,North Carolina,3530,0,28,0,0.8%,189,2,35.92904836,-80.54461664,2021-02-28 09:00 EDT
Scotland,North Carolina,3479,0,75,0,2.2%,3649,6,34.84094693,-79.4806203,2021-02-28 09:00 EDT
Jackson,North Carolina,3322,0,48,0,1.4%,179,3,35.28737848,-83.14085851,2021-02-28 09:00 EDT
Pasquotank,North Carolina,3059,0,77,0,2.5%,3739,2,36.28883221,-76.2723684,2021-02-28 09:00 EDT
Montgomery,North Carolina,3057,0,86,0,2.8%,41629,9,35.33230032,-79.90542662,2021-02-28 09:00 EDT
Person,North Carolina,2971,0,64,0,2.2%,4119,1,36.39020597,-78.97165565,2021-02-28 09:00 EDT
Bladen,North Carolina,2932,0,40,0,1.4%,5549,7,34.61434536,-78.56323493,2021-02-28 09:00 EDT
Macon,North Carolina,2561,0,28,0,1.1%,259,9,35.15044048,-83.42186109,2021-02-28 09:00 EDT
Anson,North Carolina,2280,0,52,0,2.3%,1099,1,34.97381164,-80.10271204,2021-02-28 09:00 EDT
Greene,North Carolina,2134,0,39,0,1.8%,509,4,35.48516059,-77.67554057,2021-02-28 09:00 EDT
Cherokee,North Carolina,2103,0,19,0,0.9%,2549,7,35.1338599,-84.06345704,2021-02-28 09:00 EDT
Martin,North Carolina,2070,0,37,0,1.8%,3399,7,35.84159924,-77.10699661,2021-02-28 09:00 EDT
Caswell,North Carolina,1946,0,23,0,1.2%,1829,6,36.39341302,-79.33362855,2021-02-28 09:00 EDT
Hertford,North Carolina,1945,0,60,0,3.1%,359,6,36.35858952,-76.98072516,2021-02-28 09:00 EDT
Transylvania,North Carolina,1904,0,27,0,1.4%,1979,9,35.20219803,-82.79833575,2021-02-28 09:00 EDT
Ashe,North Carolina,1869,0,40,0,2.1%,459,2,36.43415241,-81.50033609,2021-02-28 09:00 EDT
Dare,North Carolina,1855,0,8,0,0.4%,3759,0,35.78068417,-75.81994777,2021-02-28 09:00 EDT
Avery,North Carolina,1820,0,20,0,1.1%,4474,8,36.07656844,-81.92258163,2021-02-28 09:00 EDT
Northampton,North Carolina,1685,0,28,0,1.7%,4444,6,36.41773634,-77.39659009,2021-02-28 09:00 EDT
Bertie,North Carolina,1634,0,41,0,2.5%,42639,4,36.06750978,-76.97381805,2021-02-28 09:00 EDT
Warren,North Carolina,1588,0,18,0,1.1%,147,9,36.39603323,-78.10623241,2021-02-28 09:00 EDT
Yancey,North Carolina,1442,0,24,0,1.7%,4339,7,35.89895033,-82.30765394,2021-02-28 09:00 EDT
Currituck,North Carolina,1370,0,15,0,1.1%,679,0,36.40207266,-76.00980600000003,2021-02-28 09:00 EDT
Chowan,North Carolina,1362,0,1,0,0.1%,1799,3,36.151895399999994,-76.61561742,2021-02-28 09:00 EDT
Polk,North Carolina,1354,0,27,0,2.0%,319,9,35.27929957,-82.16969342,2021-02-28 09:00 EDT
Madison,North Carolina,1340,0,37,0,2.8%,5159,6,35.85812252,-82.70568917,2021-02-28 09:00 EDT
Mitchell,North Carolina,1242,0,16,0,1.3%,9,3,36.01322984,-82.1635734,2021-02-28 09:00 EDT
Swain,North Carolina,1159,0,16,0,1.4%,289,8,35.48667614,-83.49257274,2021-02-28 09:00 EDT
Washington,North Carolina,982,0,30,0,3.1%,2629,1,35.82193961,-76.57663231,2021-02-28 09:00 EDT
Pamlico,North Carolina,954,0,9,0,0.9%,1969,7,35.13308082,-76.74056153,2021-02-28 09:00 EDT
Alleghany,North Carolina,909,0,4,0,0.4%,6369,0,36.49145220000001,-81.1273,2021-02-28 09:00 EDT
Perquimans,North Carolina,898,0,8,0,0.9%,299,92,36.20124036,-76.43387747,2021-02-28 09:00 EDT
Jones,North Carolina,712,0,16,0,2.2%,319,0,35.02160816,-77.35540979,2021-02-28 09:00 EDT
Gates,North Carolina,676,0,12,0,1.8%,7059,3,36.44488296,-76.70058087,2021-02-28 09:00 EDT
Clay,North Carolina,656,0,18,0,2.7%,3539,1,35.05745029,-83.75012338,2021-02-28 09:00 EDT
Hyde,North Carolina,625,0,8,0,1.3%,4409,0,35.536765,-76.26124447,2021-02-28 09:00 EDT
Camden,North Carolina,582,0,5,0,0.9%,509,0,36.37427407,-76.19208057,2021-02-28 09:00 EDT
Graham,North Carolina,559,0,12,0,2.1%,41009,0,35.35013146,-83.83360678,2021-02-28 09:00 EDT
Tyrrell,North Carolina,301,0,6,0,2.0%,8339,0,35.81799619,-76.19393968,2021-02-28 09:00 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-02-28 09:00 EDT
Maricopa,Arizona,509830,0,9107,0,1.8%,2049,447,33.348824699999994,-112.49127879999999,2021-02-28 09:00 EDT
Pima,Arizona,109320,0,2216,0,2.0%,219,226,32.09727123,-111.78976709999999,2021-02-28 09:00 EDT
Pinal,Arizona,46130,0,767,0,1.7%,1389,96,32.90431973,-111.34476470000001,2021-02-28 09:00 EDT
Yuma,Arizona,36411,0,789,0,2.2%,3919,59,32.76895652,-113.9058303,2021-02-28 09:00 EDT
Mohave,Arizona,21137,0,643,0,3.0%,69,25,35.70255053,-113.753524,2021-02-28 09:00 EDT
Yavapai,Arizona,17509,0,460,0,2.6%,45259,34,34.59984646,-112.5538213,2021-02-28 09:00 EDT
Coconino,Arizona,16508,0,311,0,1.9%,41249,99,35.83777098,-111.77082620000002,2021-02-28 09:00 EDT
Navajo,Arizona,15604,0,491,0,3.1%,4169,56,35.39955057,-110.3213878,2021-02-28 09:00 EDT
Cochise,Arizona,11176,0,266,0,2.4%,159,96,31.87951895,-109.7511956,2021-02-28 09:00 EDT
Apache,Arizona,10444,0,381,0,3.6%,44939,0,35.39562549,-109.4888227,2021-02-28 09:00 EDT
Santa Cruz,Arizona,7630,0,168,0,2.2%,5129,1,31.971390000000003,-112.34313999999999,2021-02-28 09:00 EDT
Gila,Arizona,6394,0,214,0,3.3%,2889,2,33.799665399999995,-110.81165870000001,2021-02-28 09:00 EDT
Graham,Arizona,5289,0,73,0,1.4%,269,8,32.87449,-109.74198,2021-02-28 09:00 EDT
La Paz,Arizona,2394,0,71,0,3.0%,5319,5,33.72919535,-113.9812314,2021-02-28 09:00 EDT
Greenlee,Arizona,558,0,10,0,1.8%,2229,0,33.21552654,-109.24032109999999,2021-02-28 09:00 EDT
Shelby,Tennessee,87084,0,1488,0,1.7%,2379,57,35.1269,-89.9253,2021-02-28 09:00 EDT
Davidson,Tennessee,81291,0,857,0,1.1%,2959,48,36.16956079999999,-86.78475676,2021-02-28 09:00 EDT
Knox,Tennessee,45728,0,579,0,1.3%,2829,572,35.9956069,-83.93465204,2021-02-28 09:00 EDT
Hamilton,Tennessee,40255,0,462,0,1.1%,2969,80,35.17932044,-85.16684143,2021-02-28 09:00 EDT
Rutherford,Tennessee,38186,0,382,0,1.0%,89,34,35.84274327,-86.41675248,2021-02-28 09:00 EDT
Williamson,Tennessee,25198,0,202,0,0.8%,41889,36,35.89382673,-86.89863959,2021-02-28 09:00 EDT
Sumner,Tennessee,21290,0,315,0,1.5%,4799,60,36.46946208,-86.46033197,2021-02-28 09:00 EDT
Montgomery,Tennessee,17344,0,212,0,1.2%,44849,70,36.49705854,-87.38288983,2021-02-28 09:00 EDT
Out-of-state,Tennessee,16902,0,94,0,0.6%,36639,21,36.44978362,-82.99437040000002,2021-02-28 09:00 EDT
Wilson,Tennessee,16323,0,212,0,1.3%,44539,60,36.15494367,-86.29769083,2021-02-28 09:00 EDT
Sullivan,Tennessee,14305,0,273,0,1.9%,3229,17,36.51280182,-82.30449503,2021-02-28 09:00 EDT
Blount,Tennessee,14017,0,181,0,1.3%,2949,68,35.6866439,-83.92377764,2021-02-28 09:00 EDT
Bradley,Tennessee,12845,0,138,0,1.1%,2229,38,35.15406521,-84.85956561,2021-02-28 09:00 EDT
Washington,Tennessee,12740,0,234,0,1.8%,442179,20,36.29303645,-82.49751268,2021-02-28 09:00 EDT
Maury,Tennessee,12200,0,163,0,1.3%,45259,22,35.61698248,-87.07703046,2021-02-28 09:00 EDT
Sevier,Tennessee,11993,0,163,0,1.4%,1139,80,35.78406841,-83.52422241,2021-02-28 09:00 EDT
Putnam,Tennessee,10620,0,168,0,1.6%,0,0,36.1408146,-85.49518522,2021-02-28 09:00 EDT
Madison,Tennessee,10090,0,228,0,2.3%,319,4,35.60809039999999,-88.83843914,2021-02-28 09:00 EDT
Robertson,Tennessee,8930,0,120,0,1.3%,289,13,36.52542953,-86.87055295,2021-02-28 09:00 EDT
Hamblen,Tennessee,8000,0,162,0,2.0%,5579,9,36.21723458,-83.26677527,2021-02-28 09:00 EDT
Anderson,Tennessee,7953,0,156,0,2.0%,4079,15,36.11849695,-84.19850917,2021-02-28 09:00 EDT
Greene,Tennessee,7277,0,145,0,2.0%,4099,9,36.17534201,-82.84593662,2021-02-28 09:00 EDT
Tipton,Tennessee,6935,0,101,0,1.5%,1959,0,35.49792769,-89.75050290000001,2021-02-28 09:00 EDT
Coffee,Tennessee,6309,0,114,0,1.8%,1379,8,35.49058007,-86.07481057,2021-02-28 09:00 EDT
Dickson,Tennessee,6197,0,106,0,1.7%,44939,9,36.14906098,-87.35659705,2021-02-28 09:00 EDT
Gibson,Tennessee,6181,0,140,0,2.3%,5939,5,35.99651573,-88.93263833,2021-02-28 09:00 EDT
Cumberland,Tennessee,6099,0,120,0,2.0%,3339,6,35.95038175,-84.99834053,2021-02-28 09:00 EDT
Carter,Tennessee,5957,0,152,0,2.6%,2669,8,36.29275667,-82.1273912,2021-02-28 09:00 EDT
McMinn,Tennessee,5912,0,91,0,1.5%,2979,0,35.42478769,-84.61744735,2021-02-28 09:00 EDT
Roane,Tennessee,5868,0,96,0,1.6%,189,9,35.85186051,-84.51704694,2021-02-28 09:00 EDT
Bedford,Tennessee,5783,0,119,0,2.1%,42339,3,35.5138047,-86.45892365,2021-02-28 09:00 EDT
Loudon,Tennessee,5673,0,65,0,1.1%,2719,4,35.73515836,-84.31570524,2021-02-28 09:00 EDT
Jefferson,Tennessee,5633,0,118,0,2.1%,3859,9,36.05717538,-83.45179448,2021-02-28 09:00 EDT
Lawrence,Tennessee,5559,0,83,0,1.5%,309,8,35.21730632,-87.3956061,2021-02-28 09:00 EDT
Monroe,Tennessee,5317,0,90,0,1.7%,299,1,35.43966933,-84.25483824,2021-02-28 09:00 EDT
Warren,Tennessee,5304,0,75,0,1.4%,45389,0,35.67873217,-85.77854518,2021-02-28 09:00 EDT
Dyer,Tennessee,5233,0,101,0,1.9%,7279,8,36.05918875,-89.40870015,2021-02-28 09:00 EDT
Hawkins,Tennessee,5231,0,94,0,1.8%,4769,9,36.44110415,-82.94465083,2021-02-28 09:00 EDT
Franklin,Tennessee,4721,0,85,0,1.8%,2939,3,35.15500579,-86.09277817,2021-02-28 09:00 EDT
Fayette,Tennessee,4662,0,71,0,1.5%,5539,4,35.1969847,-89.41432942,2021-02-28 09:00 EDT
Obion,Tennessee,4365,0,94,0,2.2%,7549,7,36.35824077,-89.14865347,2021-02-28 09:00 EDT
Rhea,Tennessee,4140,0,73,0,1.8%,4489,7,35.60818818,-84.92974176,2021-02-28 09:00 EDT
Lincoln,Tennessee,4130,0,62,0,1.5%,49099,2,35.14050117,-86.58887925,2021-02-28 09:00 EDT
Cocke,Tennessee,3973,0,92,0,2.3%,6599,0,35.92404938,-83.11962573,2021-02-28 09:00 EDT
Marshall,Tennessee,3903,0,56,0,1.4%,4417,4,35.46882834,-86.76510242,2021-02-28 09:00 EDT
Cheatham,Tennessee,3900,0,44,0,1.1%,43469,0,36.26137095,-87.08723567,2021-02-28 09:00 EDT
Campbell,Tennessee,3800,0,59,0,1.6%,5629,9,36.40345626,-84.14936087,2021-02-28 09:00 EDT
Weakley,Tennessee,3784,0,59,0,1.6%,809,6,36.29825431,-88.7175548,2021-02-28 09:00 EDT
Giles,Tennessee,3728,0,96,0,2.6%,4559,2,35.20211782,-87.03473867,2021-02-28 09:00 EDT
Henderson,Tennessee,3618,0,73,0,2.0%,1799,3,35.65419216,-88.38798884,2021-02-28 09:00 EDT
Carroll,Tennessee,3473,0,81,0,2.3%,759,8,35.97309812,-88.45021937,2021-02-28 09:00 EDT
Hardeman,Tennessee,3381,0,64,0,1.9%,8679,1,35.20679813,-88.99310931,2021-02-28 09:00 EDT
White,Tennessee,3364,0,66,0,2.0%,41667,6,35.92633717,-85.45518123,2021-02-28 09:00 EDT
Macon,Tennessee,3360,0,73,0,2.2%,44009,5,36.53208459,-86.00728676,2021-02-28 09:00 EDT
Hardin,Tennessee,3308,0,63,0,1.9%,6619,0,35.19795735,-88.18375248,2021-02-28 09:00 EDT
Lauderdale,Tennessee,3096,0,42,0,1.4%,0,1,35.76133029,-89.61747254,2021-02-28 09:00 EDT
Henry,Tennessee,3003,0,75,0,2.5%,7169,5,36.32980108,-88.3064833,2021-02-28 09:00 EDT
Marion,Tennessee,2928,0,44,0,1.5%,4049,3,35.12937120000001,-85.62275264,2021-02-28 09:00 EDT
Wayne,Tennessee,2870,0,30,0,1.0%,509,2,35.23960379,-87.78772763,2021-02-28 09:00 EDT
Scott,Tennessee,2863,0,43,0,1.5%,869,3,36.42840686,-84.50344814,2021-02-28 09:00 EDT
Overton,Tennessee,2848,0,57,0,2.0%,4159,4,36.34465243,-85.28816806,2021-02-28 09:00 EDT
Claiborne,Tennessee,2777,0,67,0,2.4%,469,3,36.485864299999996,-83.66051193,2021-02-28 09:00 EDT
McNairy,Tennessee,2669,0,52,0,1.9%,4727,8,35.175506299999995,-88.56366696,2021-02-28 09:00 EDT
Haywood,Tennessee,2648,0,60,0,2.3%,6869,1,35.58312636,-89.28380619,2021-02-28 09:00 EDT
Hickman,Tennessee,2642,0,41,0,1.6%,7169,7,35.80328449,-87.47331315,2021-02-28 09:00 EDT
DeKalb,Tennessee,2641,0,49,0,1.9%,415389,3,35.97996955,-85.83269656,2021-02-28 09:00 EDT
Smith,Tennessee,2555,0,36,0,1.4%,416259,2,36.25057443,-85.95669861,2021-02-28 09:00 EDT
Grainger,Tennessee,2422,0,46,0,1.9%,6099,5,36.2762528,-83.50969470000003,2021-02-28 09:00 EDT
Trousdale,Tennessee,2387,0,22,0,0.9%,41209,1,36.39204861,-86.15667916,2021-02-28 09:00 EDT
Fentress,Tennessee,2291,0,44,0,1.9%,5779,1,36.38044242,-84.93242769,2021-02-28 09:00 EDT
Morgan,Tennessee,2291,0,37,0,1.6%,759,5,36.13498957,-84.64920441,2021-02-28 09:00 EDT
Johnson,Tennessee,2163,0,38,0,1.8%,44009,5,36.45500721,-81.85167467,2021-02-28 09:00 EDT
Chester,Tennessee,2011,0,47,0,2.3%,6969,0,35.42174668,-88.61352227,2021-02-28 09:00 EDT
Bledsoe,Tennessee,1997,0,10,0,0.5%,42359,1,35.59638819,-85.20529794,2021-02-28 09:00 EDT
Crockett,Tennessee,1971,0,47,0,2.4%,5369,3,35.81339834,-89.13956729,2021-02-28 09:00 EDT
Unicoi,Tennessee,1802,0,47,0,2.6%,447,1,36.11078056,-82.43228017,2021-02-28 09:00 EDT
Polk,Tennessee,1754,0,22,0,1.3%,4319,7,35.11986233,-84.52331013,2021-02-28 09:00 EDT
Cannon,Tennessee,1744,0,29,0,1.7%,1439,2,35.80871367,-86.06163411,2021-02-28 09:00 EDT
Union,Tennessee,1715,0,33,0,1.9%,48859,9,36.28790722,-83.83741238,2021-02-28 09:00 EDT
Grundy,Tennessee,1681,0,30,0,1.8%,419,6,35.3883856,-85.72270245,2021-02-28 09:00 EDT
Lake,Tennessee,1678,0,26,0,1.5%,2739,0,36.33532581,-89.48476840000002,2021-02-28 09:00 EDT
Sequatchie,Tennessee,1550,0,27,0,1.7%,42949,92,35.37117276,-85.41071152,2021-02-28 09:00 EDT
Decatur,Tennessee,1535,0,37,0,2.4%,209,0,35.60323508,-88.11113726,2021-02-28 09:00 EDT
Humphreys,Tennessee,1526,0,21,0,1.4%,839,92,36.04079482,-87.76752901,2021-02-28 09:00 EDT
Benton,Tennessee,1505,0,39,0,2.6%,8969,0,36.06605011,-88.07596706,2021-02-28 09:00 EDT
Lewis,Tennessee,1468,0,25,0,1.7%,412319,9,35.52728655,-87.49319934,2021-02-28 09:00 EDT
Meigs,Tennessee,1257,0,21,0,1.7%,4209,0,35.50806989999999,-84.811415,2021-02-28 09:00 EDT
Jackson,Tennessee,1251,0,34,0,2.7%,509,0,36.35929864,-85.67328301,2021-02-28 09:00 EDT
Stewart,Tennessee,1233,0,24,0,1.9%,509,0,36.49915407,-87.83128869,2021-02-28 09:00 EDT
Clay,Tennessee,1068,0,30,0,2.8%,0,2,36.54876671,-85.56027469,2021-02-28 09:00 EDT
Perry,Tennessee,1032,0,27,0,2.6%,4667,0,35.64233901,-87.85604743,2021-02-28 09:00 EDT
Houston,Tennessee,1025,0,32,0,3.1%,409,0,36.28579591,-87.71302794,2021-02-28 09:00 EDT
Moore,Tennessee,943,0,16,0,1.7%,4309,3,35.28454254,-86.35870716,2021-02-28 09:00 EDT
Van Buren,Tennessee,795,0,20,0,2.5%,5629,0,35.1337,-89.05861,2021-02-28 09:00 EDT
Pickett,Tennessee,747,0,23,0,3.1%,42009,0,36.55855419,-85.06557446,2021-02-28 09:00 EDT
Hancock,Tennessee,496,0,12,0,2.4%,4209,0,36.52360832,-83.22175257,2021-02-28 09:00 EDT
Bergen,New Jersey,68612,0,2335,0,3.4%,4157,231,40.95949149,-74.074442,2021-02-28 09:00 EDT
Middlesex,New Jersey,67417,0,1864,0,2.8%,649,670,40.57936,-74.50067,2021-02-28 09:00 EDT
Essex,New Jersey,67260,0,2405,0,3.6%,19,765,40.78779259,-74.24760059,2021-02-28 09:00 EDT
Hudson,New Jersey,63413,0,1825,0,2.9%,41839,855,40.74034231,-74.07410970000002,2021-02-28 09:00 EDT
Passaic,New Jersey,51891,0,1513,0,2.9%,139,31,40.86034,-74.12374,2021-02-28 09:00 EDT
Ocean,New Jersey,51784,0,1740,0,3.4%,454,575,39.90927434,-74.2969653,2021-02-28 09:00 EDT
Monmouth,New Jersey,51370,0,1280,0,2.5%,41119,705,40.2600411,-74.22194634,2021-02-28 09:00 EDT
Union,New Jersey,48874,0,1567,0,3.2%,4139,103,40.69635,-74.26957,2021-02-28 09:00 EDT
Camden,New Jersey,39341,0,1063,0,2.7%,434,35,39.94525,-75.11913,2021-02-28 09:00 EDT
Morris,New Jersey,31990,0,894,0,2.8%,4209,74,40.86201902,-74.5442741,2021-02-28 09:00 EDT
Burlington,New Jersey,30808,0,690,0,2.2%,1219,94,40.07687,-74.85775,2021-02-28 09:00 EDT
Mercer,New Jersey,26070,0,838,0,3.2%,629,30,40.28331911,-74.70157374,2021-02-28 09:00 EDT
Gloucester,New Jersey,21006,0,513,0,2.4%,589,24,39.71720107,-75.14164366,2021-02-28 09:00 EDT
Atlantic,New Jersey,19659,0,541,0,2.8%,4089,21,39.4806564,-74.67264306,2021-02-28 09:00 EDT
Somerset,New Jersey,18597,0,680,0,3.7%,4959,63,40.49859,-74.52249,2021-02-28 09:00 EDT
Cumberland,New Jersey,12128,0,342,0,2.8%,432,20,39.37311491,-75.11061925,2021-02-28 09:00 EDT
Sussex,New Jersey,9379,0,273,0,2.9%,529,83,41.13934496,-74.69067762,2021-02-28 09:00 EDT
Warren,New Jersey,6310,0,197,0,3.1%,44239,32,40.85732358,-74.997063,2021-02-28 09:00 EDT
Hunterdon,New Jersey,6272,0,105,0,1.7%,487,24,40.56725317,-74.91217921,2021-02-28 09:00 EDT
Salem,New Jersey,4225,0,152,0,3.6%,4426,7,39.57661332,-75.35810746,2021-02-28 09:00 EDT
Cape May,New Jersey,3689,0,155,0,4.2%,43839,30,38.93547,-74.92137,2021-02-28 09:00 EDT
Marion,Indiana,90560,0,1638,0,1.8%,109,22,39.78174364,-86.13841490000001,2021-02-28 09:00 EDT
Lake,Indiana,48352,0,874,0,1.8%,749,86,41.4166063,-87.38217401,2021-02-28 09:00 EDT
Allen,Indiana,35762,0,635,0,1.8%,167,79,41.09086141,-85.06653711,2021-02-28 09:00 EDT
Hamilton,Indiana,32026,0,396,0,1.2%,41349,5,40.07251369,-86.05201795,2021-02-28 09:00 EDT
St. Joseph,Indiana,29865,0,511,0,1.7%,859,97,41.61672009,-86.28991117,2021-02-28 09:00 EDT
Elkhart,Indiana,25350,0,414,0,1.6%,1099,47,41.59735788,-85.85875499,2021-02-28 09:00 EDT
Vanderburgh,Indiana,21225,0,377,0,1.8%,1249,77,38.02586461,-87.58564969999998,2021-02-28 09:00 EDT
Tippecanoe,Indiana,19977,0,200,0,1.0%,139,7,40.38856752,-86.89409188,2021-02-28 09:00 EDT
Johnson,Indiana,16319,0,356,0,2.2%,149,23,39.48998224,-86.10160833,2021-02-28 09:00 EDT
Porter,Indiana,15938,0,269,0,1.7%,1539,49,41.46029716,-87.06718788,2021-02-28 09:00 EDT
Hendricks,Indiana,15801,0,300,0,1.9%,1829,44,39.8065,-86.5401,2021-02-28 09:00 EDT
Clark,Indiana,11928,0,180,0,1.5%,1049,38,38.47741675,-85.70747393,2021-02-28 09:00 EDT
Madison,Indiana,11730,0,316,0,2.7%,1259,7,40.16165564,-85.71935843,2021-02-28 09:00 EDT
Vigo,Indiana,11578,0,229,0,2.0%,41399,15,39.43062951,-87.38994949,2021-02-28 09:00 EDT
Monroe,Indiana,10312,0,161,0,1.6%,41089,23,39.1608893,-86.52313759,2021-02-28 09:00 EDT
Delaware,Indiana,9830,0,179,0,1.8%,1539,1,40.22750338,-85.39691195,2021-02-28 09:00 EDT
LaPorte,Indiana,9755,0,196,0,2.0%,4679,4,41.6106,-86.72251999999996,2021-02-28 09:00 EDT
Howard,Indiana,9047,0,196,0,2.2%,2949,8,40.48359609,-86.11686027,2021-02-28 09:00 EDT
Kosciusko,Indiana,8549,0,109,0,1.3%,4639,8,41.24408373,-85.86071581,2021-02-28 09:00 EDT
