County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Recovered,New_Recovered,Latitude,Longitude,Last_Update
Clinch,Georgia,933,0,26,0,2.8%,1009,0,30.91495659,-82.7062035,2021-03-27 19:20 EDT
Candler,Georgia,925,0,64,0,6.9%,259,0,32.40338087,-82.07363459,2021-03-27 19:20 EDT
Seminole,Georgia,921,2,18,0,2.0%,43759,1,30.94796731,-84.8685677,2021-03-27 19:20 EDT
Wilkinson,Georgia,911,0,26,0,2.9%,509,0,32.80243181,-83.17127711,2021-03-27 19:20 EDT
Pulaski,Georgia,903,3,41,0,4.5%,2229,0,32.23221006,-83.47595871,2021-03-27 19:20 EDT
Hancock,Georgia,895,1,61,0,6.8%,41009,0,33.27025372,-83.0010033,2021-03-27 19:20 EDT
Irwin,Georgia,894,2,28,0,3.1%,0,0,31.60228761,-83.27631819,2021-03-27 19:20 EDT
Stewart,Georgia,877,3,22,0,2.5%,1009,0,32.0786911,-84.83407425,2021-03-27 19:20 EDT
Montgomery,Georgia,867,0,21,0,2.4%,0,0,32.17335546,-82.53483678,2021-03-27 19:20 EDT
Long,Georgia,856,0,12,0,1.4%,1009,0,31.7525468,-81.74578697,2021-03-27 19:20 EDT
Treutlen,Georgia,838,0,25,0,3.0%,0,0,32.4038265,-82.56725914,2021-03-27 19:20 EDT
Jenkins,Georgia,835,2,42,0,5.0%,5719,0,32.79240686,-81.96353889,2021-03-27 19:20 EDT
Heard,Georgia,828,1,18,0,2.2%,2869,0,33.29691499,-85.12838545,2021-03-27 19:20 EDT
Macon,Georgia,821,2,27,0,3.3%,42509,4,32.35769873,-84.04259517,2021-03-27 19:20 EDT
Miller,Georgia,821,3,12,0,1.5%,639,0,31.16394414,-84.73065654,2021-03-27 19:20 EDT
Wilcox,Georgia,813,1,46,0,5.7%,4286,0,31.97294127,-83.43251677,2021-03-27 19:20 EDT
Mcintosh,Georgia,809,0,16,0,2.0%,1629,1,31.49917809,-81.41109983,2021-03-27 19:20 EDT
Terrell,Georgia,786,1,44,0,5.6%,409,0,31.77676171,-84.43678999,2021-03-27 19:20 EDT
Taylor,Georgia,776,0,25,0,3.2%,209,0,32.55558686,-84.24922651,2021-03-27 19:20 EDT
Lincoln,Georgia,775,0,26,0,3.4%,41009,0,33.79723474,-82.46708136,2021-03-27 19:20 EDT
Lanier,Georgia,758,0,13,0,1.7%,48009,0,31.03802211,-83.06258139,2021-03-27 19:20 EDT
Twiggs,Georgia,698,0,42,1,6.0%,5389,0,32.66716778,-83.42700283,2021-03-27 19:20 EDT
Crawford,Georgia,646,1,17,0,2.6%,41009,0,32.71449856,-83.98633841,2021-03-27 19:20 EDT
Randolph,Georgia,618,0,33,0,5.3%,42009,0,31.76259707,-84.75413416,2021-03-27 19:20 EDT
Wheeler,Georgia,616,0,24,0,3.9%,0,0,32.11699453,-82.72456357,2021-03-27 19:20 EDT
Calhoun,Georgia,581,0,15,0,2.6%,0,0,31.52910617,-84.62448565,2021-03-27 19:20 EDT
Marion,Georgia,543,0,19,0,3.5%,4509,0,32.35344941,-84.52455824,2021-03-27 19:20 EDT
Warren,Georgia,510,0,16,0,3.1%,509,0,33.40892921,-82.67672549,2021-03-27 19:20 EDT
Talbot,Georgia,463,0,17,0,3.7%,8339,0,32.69941969,-84.53297092,2021-03-27 19:20 EDT
Echols,Georgia,461,0,8,0,1.7%,0,0,30.71006964,-82.89391997,2021-03-27 19:20 EDT
Schley,Georgia,334,0,4,0,1.2%,1009,0,32.26200792,-84.31478743,2021-03-27 19:20 EDT
Glascock,Georgia,261,0,18,0,6.9%,41009,0,33.22930468,-82.6107943,2021-03-27 19:20 EDT
Clay,Georgia,232,0,3,0,1.3%,0,0,31.61804399,-84.96809245,2021-03-27 19:20 EDT
Baker,Georgia,224,0,9,0,4.0%,0,0,31.32609409,-84.44447039,2021-03-27 19:20 EDT
Quitman,Georgia,161,0,2,0,1.2%,9,0,31.86654953,-85.01295456,2021-03-27 19:20 EDT
Webster,Georgia,139,0,4,0,2.9%,1009,0,32.046727600000004,-84.55088178,2021-03-27 19:20 EDT
Taliaferro,Georgia,122,0,3,0,2.5%,9,0,33.56613302,-82.87881086,2021-03-27 19:20 EDT
Philadelphia,Pennsylvania,127770,0,3265,3,2.6%,42589,281,39.952220000000004,-75.16218,2021-03-27 19:20 EDT
Allegheny,Pennsylvania,84258,447,1800,3,2.1%,43749,524,40.45082,-80.01615,2021-03-27 19:20 EDT
Montgomery,Pennsylvania,58808,274,1603,3,2.7%,43119,479,40.21089424,-75.36736378,2021-03-27 19:20 EDT
Bucks,Pennsylvania,49942,257,1176,2,2.4%,45249,685,40.33694044,-75.10679406,2021-03-27 19:20 EDT
Lancaster,Pennsylvania,47116,168,1077,0,2.3%,41659,80,40.04236245,-76.24767325,2021-03-27 19:20 EDT
Delaware,Pennsylvania,44042,183,1280,2,2.9%,4447,62,39.9167251,-75.39898556,2021-03-27 19:20 EDT
York,Pennsylvania,39355,588,746,0,1.9%,44369,87,39.91993202,-76.72645287,2021-03-27 19:20 EDT
Berks,Pennsylvania,39209,147,927,3,2.4%,45849,294,40.41633729,-75.92604542,2021-03-27 19:20 EDT
Lehigh,Pennsylvania,33545,225,804,0,2.4%,42839,20,40.61265671,-75.59232058,2021-03-27 19:20 EDT
Chester,Pennsylvania,33484,206,752,2,2.2%,43059,29,39.97320372,-75.74845154,2021-03-27 19:20 EDT
Northampton,Pennsylvania,29985,260,674,1,2.2%,44669,86,40.6836,-75.49108000000003,2021-03-27 19:20 EDT
Westmoreland,Pennsylvania,29017,357,703,1,2.4%,4247,47,40.3107724,-79.46697992,2021-03-27 19:20 EDT
Luzerne,Pennsylvania,26732,118,759,1,2.8%,44529,42,41.28669,-75.90272,2021-03-27 19:20 EDT
Dauphin,Pennsylvania,22239,233,516,1,2.3%,44529,40,40.41542052,-76.77947007,2021-03-27 19:20 EDT
Erie,Pennsylvania,18523,49,392,0,2.1%,1029,12,41.99166483,-80.03220618,2021-03-27 19:20 EDT
Cumberland,Pennsylvania,17918,223,495,1,2.8%,4209,42,40.16367663,-77.26538073,2021-03-27 19:20 EDT
Lackawanna,Pennsylvania,15327,103,433,0,2.8%,43179,36,41.43685633,-75.60917996,2021-03-27 19:20 EDT
Butler,Pennsylvania,15138,162,384,0,2.5%,4899,31,40.9117606,-79.91298216,2021-03-27 19:20 EDT
Washington,Pennsylvania,14905,120,274,1,1.8%,45699,11,40.16752,-80.24648,2021-03-27 19:20 EDT
Centre,Pennsylvania,14406,181,214,0,1.5%,4679,76,40.91930797,-77.81979795,2021-03-27 19:20 EDT
Lebanon,Pennsylvania,13752,108,264,0,1.9%,43899,87,40.36719795,-76.45774633,2021-03-27 19:20 EDT
Franklin,Pennsylvania,13418,126,338,0,2.5%,229,25,39.92749584,-77.72116187,2021-03-27 19:20 EDT
Beaver,Pennsylvania,13057,66,356,0,2.7%,45069,32,40.6964,-80.30196,2021-03-27 19:20 EDT
Schuylkill,Pennsylvania,12782,106,381,1,3.0%,47039,47,40.70583872,-76.21585941,2021-03-27 19:20 EDT
Cambria,Pennsylvania,12331,183,403,0,3.3%,4539,20,40.495210799999995,-78.71369655,2021-03-27 19:20 EDT
Fayette,Pennsylvania,11164,91,286,0,2.6%,4569,89,39.91983416,-79.64739415,2021-03-27 19:20 EDT
Monroe,Pennsylvania,11155,98,285,1,2.6%,59,23,41.05811592,-75.33939791,2021-03-27 19:20 EDT
Blair,Pennsylvania,11144,113,312,0,2.8%,4475,46,40.48107202,-78.34857772,2021-03-27 19:20 EDT
Lycoming,Pennsylvania,10151,154,261,0,2.6%,43299,26,41.34330812,-77.06442924,2021-03-27 19:20 EDT
Northumberland,Pennsylvania,8543,97,334,1,3.9%,4929,42,40.85198455,-76.70926672,2021-03-27 19:20 EDT
Mercer,Pennsylvania,8502,31,247,0,2.9%,389,6,41.30219945,-80.25773341,2021-03-27 19:20 EDT
Adams,Pennsylvania,7998,76,159,1,2.0%,46529,723,39.87150704,-77.21794552,2021-03-27 19:20 EDT
Clearfield,Pennsylvania,7048,56,128,0,1.8%,4459,10,41.00014639,-78.47420594,2021-03-27 19:20 EDT
Somerset,Pennsylvania,6965,58,187,0,2.7%,39,5,39.97234258,-79.02836143,2021-03-27 19:20 EDT
Crawford,Pennsylvania,6707,64,143,0,2.1%,69,3,41.68469402,-80.10624720000001,2021-03-27 19:20 EDT
Lawrence,Pennsylvania,6570,64,194,0,3.0%,43579,52,40.99121309,-80.33405614,2021-03-27 19:20 EDT
Union,Pennsylvania,5436,24,85,1,1.6%,45259,1,40.963010499999996,-77.06202008,2021-03-27 19:20 EDT
Carbon,Pennsylvania,5338,58,157,0,2.9%,4496,69,40.91819602,-75.7088375,2021-03-27 19:20 EDT
Indiana,Pennsylvania,5315,22,161,1,3.0%,489,0,40.65206149,-79.08750616,2021-03-27 19:20 EDT
Armstrong,Pennsylvania,5121,13,120,1,2.3%,4639,7,40.81243533,-79.46447205,2021-03-27 19:20 EDT
Columbia,Pennsylvania,4912,31,125,0,2.5%,42069,6,41.04858445,-76.4051914,2021-03-27 19:20 EDT
Mifflin,Pennsylvania,4807,63,175,0,3.6%,4417,1,40.61036512,-77.61705411,2021-03-27 19:20 EDT
Bradford,Pennsylvania,4756,42,83,0,1.7%,49619,51,41.78862196,-76.51555245,2021-03-27 19:20 EDT
Huntingdon,Pennsylvania,4581,66,126,0,2.8%,1149,9,40.41694435,-77.9812483,2021-03-27 19:20 EDT
Bedford,Pennsylvania,3951,16,130,0,3.3%,44819,0,40.00650776,-78.49029144,2021-03-27 19:20 EDT
Venango,Pennsylvania,3559,61,90,0,2.5%,7569,0,41.40095892,-79.75790242,2021-03-27 19:20 EDT
Wayne,Pennsylvania,3334,24,70,0,2.1%,1739,7,41.64878798,-75.30324861,2021-03-27 19:20 EDT
Snyder,Pennsylvania,3263,10,82,0,2.5%,569,1,40.76985043,-77.07028642,2021-03-27 19:20 EDT
Perry,Pennsylvania,3188,43,88,0,2.8%,41229,3,40.3984025,-77.26229203,2021-03-27 19:20 EDT
McKean,Pennsylvania,3157,13,65,0,2.1%,4409,8,41.80771992,-78.56810323,2021-03-27 19:20 EDT
Pike,Pennsylvania,3069,33,50,0,1.6%,41079,65,41.33202501,-75.03382353,2021-03-27 19:20 EDT
Clinton,Pennsylvania,3059,28,57,0,1.9%,41869,0,41.23409456,-77.63813876,2021-03-27 19:20 EDT
Jefferson,Pennsylvania,2960,13,91,0,3.1%,41119,0,41.12819557,-78.99951779999998,2021-03-27 19:20 EDT
Clarion,Pennsylvania,2820,13,88,0,3.1%,42739,2,41.19247374,-79.42103296,2021-03-27 19:20 EDT
Greene,Pennsylvania,2820,14,37,0,1.3%,4799,1,39.85378534,-80.22290363,2021-03-27 19:20 EDT
Tioga,Pennsylvania,2597,22,97,0,3.7%,42009,6,41.77204208,-77.25426804,2021-03-27 19:20 EDT
Elk,Pennsylvania,2511,13,37,0,1.5%,415269,6,41.42520774,-78.64909084,2021-03-27 19:20 EDT
Warren,Pennsylvania,2267,3,99,0,4.4%,9,0,41.81446566,-79.27460559,2021-03-27 19:20 EDT
Susquehanna,Pennsylvania,1938,10,53,0,2.7%,43869,7,41.82132145,-75.80078338,2021-03-27 19:20 EDT
Juniata,Pennsylvania,1908,21,81,0,4.2%,44299,0,40.53110803,-77.40205412,2021-03-27 19:20 EDT
Montour,Pennsylvania,1838,26,60,0,3.3%,409,8,41.02789913,-76.65856740000002,2021-03-27 19:20 EDT
Forest,Pennsylvania,1392,0,21,0,1.5%,0,0,41.51310695,-79.23602389,2021-03-27 19:20 EDT
Wyoming,Pennsylvania,1356,18,44,2,3.2%,43289,7,41.51836484,-76.01654369,2021-03-27 19:20 EDT
Fulton,Pennsylvania,1181,3,15,0,1.3%,4509,5,39.92540582,-78.11249013,2021-03-27 19:20 EDT
Potter,Pennsylvania,976,0,22,0,2.3%,4509,0,41.74490716,-77.89577995,2021-03-27 19:20 EDT
Sullivan,Pennsylvania,340,0,20,0,5.9%,8429,0,41.44607594,-76.51203876,2021-03-27 19:20 EDT
Cameron,Pennsylvania,274,1,7,0,2.6%,45009,0,41.43674775,-78.20381118,2021-03-27 19:20 EDT
Franklin,Ohio,116888,162,1316,0,1.1%,41549,465,39.96947128,-83.00933072,2021-03-27 19:20 EDT
Cuyahoga,Ohio,101088,264,1991,0,2.0%,4999,492,41.42441485,-81.65858169,2021-03-27 19:20 EDT
Hamilton,Ohio,76003,81,1142,0,1.5%,519,10,39.19604613,-84.54207829,2021-03-27 19:20 EDT
Montgomery,Ohio,48533,54,973,0,2.0%,4217,87,39.75468776,-84.29097551,2021-03-27 19:20 EDT
Summit,Ohio,42780,140,957,0,2.2%,432,36,41.12591572,-81.53218826,2021-03-27 19:20 EDT
Lucas,Ohio,37451,111,767,0,2.0%,42919,12,41.61985841,-83.65977665,2021-03-27 19:20 EDT
Butler,Ohio,36850,26,557,0,1.5%,4389,54,39.43863845,-84.57616769,2021-03-27 19:20 EDT
Stark,Ohio,30468,46,881,0,2.9%,4239,9,40.81390964,-81.3656565,2021-03-27 19:20 EDT
Warren,Ohio,23245,26,288,0,1.2%,99,13,39.42756349,-84.16668839,2021-03-27 19:20 EDT
Lorain,Ohio,23043,57,457,0,2.0%,46469,49,41.4682,-82.17815,2021-03-27 19:20 EDT
Mahoning,Ohio,20105,43,574,0,2.9%,4187,97,41.01464431,-80.77623825,2021-03-27 19:20 EDT
Lake,Ohio,19108,31,354,0,1.9%,1429,63,41.69640842,-81.23731889,2021-03-27 19:20 EDT
Clermont,Ohio,19000,24,219,0,1.2%,2189,33,39.04799835,-84.1518028,2021-03-27 19:20 EDT
Delaware,Ohio,17245,36,136,0,0.8%,494,32,40.27842038,-83.00497693,2021-03-27 19:20 EDT
Licking,Ohio,15575,26,202,0,1.3%,319,58,40.09168119,-82.48310277,2021-03-27 19:20 EDT
Fairfield,Ohio,15075,21,195,0,1.3%,1369,33,39.75160112,-82.63054367,2021-03-27 19:20 EDT
Trumbull,Ohio,14908,25,465,0,3.1%,4069,62,41.31706712,-80.7611827,2021-03-27 19:20 EDT
Medina,Ohio,14236,35,250,0,1.8%,2029,10,41.14042,-81.86402,2021-03-27 19:20 EDT
Greene,Ohio,14025,24,229,0,1.6%,437,39,39.69153624,-83.88995224,2021-03-27 19:20 EDT
Clark,Ohio,12995,34,336,0,2.6%,44599,70,39.91665401,-83.78374972,2021-03-27 19:20 EDT
Wood,Ohio,12138,12,194,0,1.6%,42449,68,41.36181919,-83.62298935,2021-03-27 19:20 EDT
Portage,Ohio,11696,28,192,0,1.6%,42399,723,41.16769121,-81.197434,2021-03-27 19:20 EDT
Allen,Ohio,11003,14,235,0,2.1%,414329,0,40.77150975,-84.10580165,2021-03-27 19:20 EDT
Richland,Ohio,10634,12,206,0,1.9%,4129,4,40.77469823,-82.53644023,2021-03-27 19:20 EDT
Miami,Ohio,10298,17,205,0,2.0%,969,5,40.05344879,-84.22890719,2021-03-27 19:20 EDT
Muskingum,Ohio,8456,14,131,0,1.5%,439,8,39.96539185,-81.94438690000001,2021-03-27 19:20 EDT
Columbiana,Ohio,8328,3,221,0,2.7%,41799,6,40.76856034,-80.77736999999998,2021-03-27 19:20 EDT
Pickaway,Ohio,8268,3,118,0,1.4%,41969,7,39.64185995,-83.02433171,2021-03-27 19:20 EDT
Tuscarawas,Ohio,8242,7,237,0,2.9%,3399,1,40.39758,-81.40727,2021-03-27 19:20 EDT
Wayne,Ohio,8223,14,219,0,2.7%,41339,2,40.82883124,-81.88802208,2021-03-27 19:20 EDT
Marion,Ohio,8190,6,137,0,1.7%,43969,7,40.587205299999994,-83.16076959,2021-03-27 19:20 EDT
Erie,Ohio,7208,9,184,0,2.6%,4714,8,41.36363327,-82.61924446,2021-03-27 19:20 EDT
Ross,Ohio,6414,16,141,0,2.2%,48259,15,39.33762975,-83.05699969,2021-03-27 19:20 EDT
Geauga,Ohio,6297,16,144,0,2.3%,41189,7,41.49954507,-81.17858376,2021-03-27 19:20 EDT
Hancock,Ohio,6276,13,122,0,1.9%,45349,12,41.00198273,-83.66654457,2021-03-27 19:20 EDT
Ashtabula,Ohio,6174,7,158,0,2.6%,9,7,41.70741071,-80.74821492,2021-03-27 19:20 EDT
Scioto,Ohio,6169,5,105,0,1.7%,359,9,38.80431807,-82.99280886,2021-03-27 19:20 EDT
Union,Ohio,5381,10,52,0,1.0%,4269,8,40.2994141,-83.37163687,2021-03-27 19:20 EDT
Lawrence,Ohio,5366,1,98,0,1.8%,429,3,38.5989115,-82.53672191,2021-03-27 19:20 EDT
Belmont,Ohio,5282,24,159,0,3.0%,1159,7,40.02955,-81.03891,2021-03-27 19:20 EDT
Darke,Ohio,5130,3,124,0,2.4%,109,7,40.13323815,-84.61936159,2021-03-27 19:20 EDT
Huron,Ohio,5105,11,118,0,2.3%,47789,12,41.14620646,-82.59834972,2021-03-27 19:20 EDT
Jefferson,Ohio,5018,17,144,0,2.9%,47619,1,40.38499038,-80.7617359,2021-03-27 19:20 EDT
Washington,Ohio,4955,3,105,0,2.1%,4537,3,39.45556814,-81.49549442,2021-03-27 19:20 EDT
Sandusky,Ohio,4929,3,117,0,2.4%,839,4,41.3562907,-83.14622536,2021-03-27 19:20 EDT
Seneca,Ohio,4914,7,114,0,2.3%,2349,9,41.12385416,-83.12772481,2021-03-27 19:20 EDT
Athens,Ohio,4802,14,52,0,1.1%,229,5,39.33367694,-82.04528713,2021-03-27 19:20 EDT
Mercer,Ohio,4634,0,101,0,2.2%,3759,0,40.53998441,-84.62935951,2021-03-27 19:20 EDT
Auglaize,Ohio,4629,2,99,0,2.1%,9,6,40.5609019,-84.22174006,2021-03-27 19:20 EDT
Shelby,Ohio,4488,4,88,0,2.0%,4526,9,40.331579100000006,-84.20479591,2021-03-27 19:20 EDT
Knox,Ohio,4200,12,107,0,2.5%,48959,2,40.39871647,-82.42155219,2021-03-27 19:20 EDT
Putnam,Ohio,4064,3,101,0,2.5%,4259,5,41.02207499,-84.13171932,2021-03-27 19:20 EDT
Madison,Ohio,4056,3,57,0,1.4%,2639,8,39.89409076,-83.40016714,2021-03-27 19:20 EDT
Ashland,Ohio,3992,4,95,0,2.4%,369,3,40.84598539,-82.27068220000002,2021-03-27 19:20 EDT
Fulton,Ohio,3923,8,64,0,1.6%,1339,6,41.60180125,-84.13007158,2021-03-27 19:20 EDT
Defiance,Ohio,3856,6,102,0,2.6%,799,5,41.32391395,-84.49049983,2021-03-27 19:20 EDT
Brown,Ohio,3804,1,55,0,1.4%,41439,6,38.93466335,-83.86736690000002,2021-03-27 19:20 EDT
Crawford,Ohio,3739,2,100,0,2.7%,3049,2,40.85077096,-82.91976902,2021-03-27 19:20 EDT
Logan,Ohio,3651,5,76,0,2.1%,5319,5,40.38848354,-83.76580216,2021-03-27 19:20 EDT
Preble,Ohio,3619,4,93,0,2.6%,4478,4,39.74154015,-84.64796429,2021-03-27 19:20 EDT
Clinton,Ohio,3518,2,64,0,1.8%,6159,5,39.41497156,-83.80848314,2021-03-27 19:20 EDT
Highland,Ohio,3406,1,57,0,1.7%,41199,7,39.18470278,-83.60097509,2021-03-27 19:20 EDT
Ottawa,Ohio,3385,10,76,0,2.2%,4906,1,41.53771439,-83.1460634,2021-03-27 19:20 EDT
Williams,Ohio,3105,5,78,0,2.5%,1859,92,41.56027904,-84.58812469,2021-03-27 19:20 EDT
Champaign,Ohio,3066,3,53,0,1.7%,41849,8,40.13762049,-83.76951052,2021-03-27 19:20 EDT
Jackson,Ohio,2988,6,56,0,1.9%,47229,1,39.01966171,-82.61846109,2021-03-27 19:20 EDT
Guernsey,Ohio,2985,2,48,0,1.6%,417,8,40.05203709,-81.49421008,2021-03-27 19:20 EDT
Perry,Ohio,2804,3,49,0,1.7%,432,2,39.73706969,-82.23612251,2021-03-27 19:20 EDT
Fayette,Ohio,2740,4,48,0,1.8%,409,0,39.55984513,-83.45609759,2021-03-27 19:20 EDT
Morrow,Ohio,2674,0,39,0,1.5%,489,3,40.52405816,-82.79397982,2021-03-27 19:20 EDT
Hardin,Ohio,2564,3,62,0,2.4%,3689,4,40.66152068,-83.65944040000002,2021-03-27 19:20 EDT
Henry,Ohio,2555,3,65,0,2.5%,43819,9,41.3338951,-84.06823006,2021-03-27 19:20 EDT
Coshocton,Ohio,2524,1,57,0,2.3%,3439,3,40.301617799999995,-81.92001377,2021-03-27 19:20 EDT
Holmes,Ohio,2484,0,104,0,4.2%,7659,0,40.56119155,-81.92933959,2021-03-27 19:20 EDT
Van Wert,Ohio,2333,1,60,0,2.6%,1259,0,40.86963,-84.58003000000002,2021-03-27 19:20 EDT
Gallia,Ohio,2285,8,46,0,2.0%,41829,3,38.82495915,-82.31741640000001,2021-03-27 19:20 EDT
Pike,Ohio,2243,6,30,0,1.3%,46889,7,39.07738685,-83.0669746,2021-03-27 19:20 EDT
Adams,Ohio,2235,4,47,0,2.1%,41119,0,38.84585817,-83.47208771,2021-03-27 19:20 EDT
Wyandot,Ohio,2205,2,53,0,2.4%,1079,5,40.84232405,-83.30440042,2021-03-27 19:20 EDT
Hocking,Ohio,2032,2,57,0,2.8%,979,8,39.49694656,-82.47914929,2021-03-27 19:20 EDT
Carroll,Ohio,1857,3,46,0,2.5%,259,0,40.57958927,-81.08975237,2021-03-27 19:20 EDT
Paulding,Ohio,1655,1,38,0,2.3%,4719,0,41.11660033,-84.58020083,2021-03-27 19:20 EDT
Meigs,Ohio,1378,2,37,0,2.7%,4286,0,39.08259271,-82.02369512,2021-03-27 19:20 EDT
Noble,Ohio,1309,2,42,0,3.2%,1439,0,39.76590136,-81.45553803,2021-03-27 19:20 EDT
Monroe,Ohio,1242,3,39,0,3.1%,2769,1,39.72744286,-81.08341596,2021-03-27 19:20 EDT
Morgan,Ohio,1039,0,34,0,3.3%,167,0,39.62028353,-81.85268895,2021-03-27 19:20 EDT
Harrison,Ohio,1033,3,36,0,3.5%,41439,0,40.29381406,-81.09109454,2021-03-27 19:20 EDT
Vinton,Ohio,787,0,15,0,1.9%,42009,2,39.25092262,-82.4852864,2021-03-27 19:20 EDT
Van,Ohio,1,0,0,0,0.0%,0,0,38.83336418380274,-82.30020683984053,2021-03-27 19:20 EDT
Mecklenburg,North Carolina,101603,0,906,0,0.9%,42239,504,35.24147789,-80.83080552,2021-03-27 19:20 EDT
Wake,North Carolina,79559,0,677,0,0.9%,4569,489,35.79010846,-78.65039764,2021-03-27 19:20 EDT
Guilford,North Carolina,42309,0,603,0,1.4%,4347,88,36.07946818,-79.78897008,2021-03-27 19:20 EDT
Forsyth,North Carolina,33163,0,359,0,1.1%,412,36,36.13053703,-80.25630221,2021-03-27 19:20 EDT
Cumberland,North Carolina,25555,0,290,0,1.1%,9,82,35.04862488,-78.82739225,2021-03-27 19:20 EDT
Gaston,North Carolina,24657,0,399,0,1.6%,41229,48,35.29417636,-81.18015484,2021-03-27 19:20 EDT
Durham,North Carolina,22922,0,212,0,0.9%,41459,73,35.99542,-78.89644,2021-03-27 19:20 EDT
Union,North Carolina,22122,0,206,0,0.9%,4207,49,34.98832565,-80.53074453,2021-03-27 19:20 EDT
Cabarrus,North Carolina,19495,0,240,0,1.2%,4839,88,35.2372,-80.5423,2021-03-27 19:20 EDT
Johnston,North Carolina,19187,0,203,0,1.1%,459,16,35.51765595,-78.36573857,2021-03-27 19:20 EDT
Pitt,North Carolina,18120,0,86,0,0.5%,279,46,35.59351086,-77.37466837,2021-03-27 19:20 EDT
Catawba,North Carolina,18102,0,291,0,1.6%,2239,46,35.66399447,-81.2195283,2021-03-27 19:20 EDT
New Hanover,North Carolina,17312,0,161,0,0.9%,4247,38,34.23292157,-77.88477524,2021-03-27 19:20 EDT
Iredell,North Carolina,17284,0,203,0,1.2%,4227,65,35.8311,-80.8987,2021-03-27 19:20 EDT
Alamance,North Carolina,16638,0,239,0,1.4%,41169,70,36.04397207,-79.39945153,2021-03-27 19:20 EDT
Buncombe,North Carolina,16280,0,296,0,1.8%,699,90,35.61113256,-82.53009394,2021-03-27 19:20 EDT
Robeson,North Carolina,15641,0,221,0,1.4%,1469,8,34.64008531,-79.10347379,2021-03-27 19:20 EDT
Rowan,North Carolina,15546,0,294,0,1.9%,59,71,35.63958872,-80.5247094,2021-03-27 19:20 EDT
Onslow,North Carolina,15276,0,139,0,0.9%,519,31,34.73346891,-77.42966411,2021-03-27 19:20 EDT
Davidson,North Carolina,15191,0,178,0,1.2%,42369,78,35.79317658,-80.21270474,2021-03-27 19:20 EDT
Randolph,North Carolina,14093,0,213,0,1.5%,2419,70,35.71031397,-79.80611821,2021-03-27 19:20 EDT
Cleveland,North Carolina,10801,0,218,0,2.0%,1099,22,35.33417285,-81.55568143,2021-03-27 19:20 EDT
Wayne,North Carolina,10505,0,234,0,2.2%,4899,1,35.36376229,-78.0041603,2021-03-27 19:20 EDT
Nash,North Carolina,10383,0,174,0,1.7%,4247,17,35.96715823,-77.98645077,2021-03-27 19:20 EDT
Harnett,North Carolina,10345,0,162,0,1.6%,44639,99,35.34117,-78.78837,2021-03-27 19:20 EDT
Burke,North Carolina,9503,0,146,0,1.5%,4499,9,35.74950709,-81.70450603,2021-03-27 19:20 EDT
Henderson,North Carolina,9454,0,153,0,1.6%,2149,36,35.33617169,-82.4799515,2021-03-27 19:20 EDT
Lincoln,North Carolina,9209,0,78,0,0.8%,477,8,35.48576876,-81.23065125,2021-03-27 19:20 EDT
Wilson,North Carolina,8935,0,158,0,1.8%,4299,43,35.721959999999996,-77.91637,2021-03-27 19:20 EDT
Caldwell,North Carolina,8922,0,100,0,1.1%,42999,7,35.95296194,-81.54654875,2021-03-27 19:20 EDT
Craven,North Carolina,8811,0,119,0,1.4%,1169,22,35.11728658,-77.08247035,2021-03-27 19:20 EDT
Brunswick,North Carolina,8503,0,142,0,1.7%,4639,34,34.07059384,-78.23749682,2021-03-27 19:20 EDT
Moore,North Carolina,8330,0,182,0,2.2%,4899,6,35.3106825,-79.48131025,2021-03-27 19:20 EDT
Orange,North Carolina,8006,0,100,0,1.2%,42297,22,36.06139661,-79.12059608,2021-03-27 19:20 EDT
Surry,North Carolina,7621,0,155,0,2.0%,43869,9,36.4147231,-80.68749152,2021-03-27 19:20 EDT
Sampson,North Carolina,7312,0,99,0,1.4%,4679,6,34.99160724,-78.37157696,2021-03-27 19:20 EDT
Stanly,North Carolina,7220,0,112,0,1.6%,4299,8,35.31191451,-80.25087478,2021-03-27 19:20 EDT
Rockingham,North Carolina,7044,0,73,0,1.0%,2719,3,36.39604336,-79.77511119,2021-03-27 19:20 EDT
Rutherford,North Carolina,6925,0,204,0,2.9%,46229,0,35.40230072,-81.92012002,2021-03-27 19:20 EDT
Wilkes,North Carolina,6265,0,105,0,1.7%,999,4,36.20626723,-81.16287284,2021-03-27 19:20 EDT
Columbus,North Carolina,6104,0,149,0,2.4%,3979,7,34.26551407,-78.65511624,2021-03-27 19:20 EDT
Duplin,North Carolina,5936,0,128,0,2.2%,227,1,34.93637174,-77.93314045,2021-03-27 19:20 EDT
Franklin,North Carolina,5917,0,47,0,0.8%,439,34,36.08274482,-78.2856003,2021-03-27 19:20 EDT
Lenoir,North Carolina,5639,0,109,0,1.9%,45689,8,35.23895635,-77.64127623,2021-03-27 19:20 EDT
Lee,North Carolina,5629,0,73,0,1.3%,4659,9,35.47505992,-79.17154054,2021-03-27 19:20 EDT
Granville,North Carolina,5517,0,78,0,1.4%,2949,8,36.30373383,-78.65304127,2021-03-27 19:20 EDT
Halifax,North Carolina,5148,0,103,0,2.0%,410699,0,36.25763605,-77.65196925,2021-03-27 19:20 EDT
McDowell,North Carolina,5020,0,63,0,1.3%,5089,1,35.68139468,-82.04865496,2021-03-27 19:20 EDT
