County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Cleveland,North Carolina,8979,62,175,0,1.9%,32,0,35.33417285,-81.55568143,2021-01-24 20:20 EDT
Wayne,North Carolina,8837,47,176,0,2.0%,71,0,35.36376229,-78.0041603,2021-01-24 20:20 EDT
Burke,North Carolina,8151,83,102,2,1.3%,0,0,35.74950709,-81.70450603,2021-01-24 20:20 EDT
Harnett,North Carolina,7849,65,109,0,1.4%,0,0,35.34117,-78.78837,2021-01-24 20:20 EDT
Nash,North Carolina,7611,57,136,1,1.8%,24,0,35.96715823,-77.98645077,2021-01-24 20:20 EDT
Caldwell,North Carolina,7595,56,34,0,0.4%,14,0,35.95296194,-81.54654875,2021-01-24 20:20 EDT
Lincoln,North Carolina,7451,61,43,0,0.6%,18,0,35.48576876,-81.23065125,2021-01-24 20:20 EDT
Henderson,North Carolina,7295,53,100,0,1.4%,0,0,35.33617169,-82.4799515,2021-01-24 20:20 EDT
Wilson,North Carolina,7132,51,123,0,1.7%,120,0,35.72196,-77.91637,2021-01-24 20:20 EDT
Craven,North Carolina,6795,65,93,0,1.4%,19,0,35.11728658,-77.08247035,2021-01-24 20:20 EDT
Moore,North Carolina,6648,38,98,11,1.5%,0,0,35.3106825,-79.48131025,2021-01-24 20:20 EDT
Orange,North Carolina,6380,46,77,1,1.2%,0,0,36.06139661,-79.12059608,2021-01-24 20:20 EDT
Brunswick,North Carolina,6149,73,86,0,1.4%,32,0,34.07059384,-78.23749682,2021-01-24 20:20 EDT
Surry,North Carolina,6024,58,107,5,1.8%,0,0,36.4147231,-80.68749152,2021-01-24 20:20 EDT
Rockingham,North Carolina,6006,54,36,1,0.6%,7,0,36.39604336,-79.77511119,2021-01-24 20:20 EDT
Rutherford,North Carolina,5978,48,161,0,2.7%,0,0,35.40230072,-81.92012002,2021-01-24 20:20 EDT
Sampson,North Carolina,5929,32,78,2,1.3%,3,0,34.99160724,-78.37157696,2021-01-24 20:20 EDT
Stanly,North Carolina,5738,25,92,0,1.6%,0,0,35.31191451,-80.25087478,2021-01-24 20:20 EDT
Wilkes,North Carolina,5108,38,87,0,1.7%,0,0,36.20626723,-81.16287284,2021-01-24 20:20 EDT
Duplin,North Carolina,5097,22,102,5,2.0%,0,0,34.93637174,-77.93314045,2021-01-24 20:20 EDT
Columbus,North Carolina,4871,28,106,0,2.2%,0,0,34.26551407,-78.65511624,2021-01-24 20:20 EDT
Lee,North Carolina,4620,27,52,5,1.1%,1,0,35.47505992,-79.17154054,2021-01-24 20:20 EDT
Granville,North Carolina,4514,34,71,0,1.6%,0,0,36.30373383,-78.65304127,2021-01-24 20:20 EDT
Lenoir,North Carolina,4405,30,90,0,2.0%,0,0,35.23895635,-77.64127623,2021-01-24 20:20 EDT
Franklin,North Carolina,4397,38,40,0,0.9%,0,0,36.08274482,-78.2856003,2021-01-24 20:20 EDT
McDowell,North Carolina,4156,50,49,0,1.2%,0,0,35.68139468,-82.04865496,2021-01-24 20:20 EDT
Halifax,North Carolina,4037,26,74,1,1.8%,26,0,36.25763605,-77.65196925,2021-01-24 20:20 EDT
Pender,North Carolina,3940,41,39,0,1.0%,0,0,34.52521673,-77.90718231,2021-01-24 20:20 EDT
Edgecombe,North Carolina,3855,8,90,0,2.3%,79,0,35.91296334,-77.59707118,2021-01-24 20:20 EDT
Beaufort,North Carolina,3636,23,69,8,1.9%,13,0,35.48588995,-76.84436853,2021-01-24 20:20 EDT
Carteret,North Carolina,3610,11,19,0,0.5%,19,0,34.83797335,-76.66536332,2021-01-24 20:20 EDT
Chatham,North Carolina,3550,19,69,0,1.9%,0,0,35.70262985,-79.25541576,2021-01-24 20:20 EDT
Vance,North Carolina,3517,37,74,0,2.1%,0,0,36.35690159,-78.41112909,2021-01-24 20:20 EDT
Hoke,North Carolina,3507,21,40,3,1.1%,0,0,35.01729402,-79.23716267,2021-01-24 20:20 EDT
Richmond,North Carolina,3464,15,65,1,1.9%,14,0,35.00602816,-79.74788321,2021-01-24 20:20 EDT
Alexander,North Carolina,3369,19,54,0,1.6%,0,0,35.92106539,-81.17702249,2021-01-24 20:20 EDT
Watauga,North Carolina,3232,22,24,0,0.7%,0,0,36.23101355,-81.69645582,2021-01-24 20:20 EDT
Yadkin,North Carolina,3156,29,35,0,1.1%,7,0,36.16049743,-80.66527243,2021-01-24 20:20 EDT
Haywood,North Carolina,3149,43,2,0,0.1%,3,0,35.55603932,-82.98225869,2021-01-24 20:20 EDT
Scotland,North Carolina,3088,12,63,0,2.0%,0,0,34.84094693,-79.4806203,2021-01-24 20:20 EDT
Stokes,North Carolina,2925,28,53,0,1.8%,0,0,36.40189493,-80.23949909999997,2021-01-24 20:20 EDT
Jackson,North Carolina,2884,18,21,1,0.7%,0,0,35.28737848,-83.14085851,2021-01-24 20:20 EDT
Davie,North Carolina,2842,21,17,0,0.6%,19,0,35.92904836,-80.54461664,2021-01-24 20:20 EDT
Montgomery,North Carolina,2600,15,56,0,2.2%,10,0,35.33230032,-79.90542662,2021-01-24 20:20 EDT
Pasquotank,North Carolina,2558,33,71,5,2.8%,0,0,36.28883221,-76.2723684,2021-01-24 20:20 EDT
Bladen,North Carolina,2465,19,30,0,1.2%,1,0,34.61434536,-78.56323493,2021-01-24 20:20 EDT
Person,North Carolina,2362,25,45,0,1.9%,0,0,36.39020597,-78.97165565,2021-01-24 20:20 EDT
Macon,North Carolina,2127,30,12,0,0.6%,1,0,35.15044048,-83.42186109,2021-01-24 20:20 EDT
Anson,North Carolina,1929,12,40,0,2.1%,13,0,34.97381164,-80.10271204,2021-01-24 20:20 EDT
Greene,North Carolina,1850,12,35,1,1.9%,9,0,35.48516059,-77.67554057,2021-01-24 20:20 EDT
Martin,North Carolina,1798,6,27,0,1.5%,7,0,35.84159924,-77.10699661,2021-01-24 20:20 EDT
Cherokee,North Carolina,1769,19,16,0,0.9%,6,0,35.1338599,-84.06345704,2021-01-24 20:20 EDT
Hertford,North Carolina,1731,13,54,0,3.1%,3,0,36.35858952,-76.98072516,2021-01-24 20:20 EDT
Avery,North Carolina,1640,8,16,0,1.0%,0,0,36.07656844,-81.92258163,2021-01-24 20:20 EDT
Ashe,North Carolina,1634,14,33,0,2.0%,0,0,36.43415241,-81.50033609,2021-01-24 20:20 EDT
Caswell,North Carolina,1628,17,11,0,0.7%,0,0,36.39341302,-79.33362855,2021-01-24 20:20 EDT
Dare,North Carolina,1598,29,6,0,0.4%,14,0,35.78068417,-75.81994777,2021-01-24 20:20 EDT
Transylvania,North Carolina,1489,20,14,1,0.9%,0,0,35.20219803,-82.79833575,2021-01-24 20:20 EDT
Bertie,North Carolina,1480,7,27,0,1.8%,17,0,36.06750978,-76.97381805,2021-01-24 20:20 EDT
Northampton,North Carolina,1437,15,27,0,1.9%,60,0,36.41773634,-77.39659009,2021-01-24 20:20 EDT
Warren,North Carolina,1348,9,13,0,1.0%,0,0,36.39603323,-78.10623241,2021-01-24 20:20 EDT
Yancey,North Carolina,1258,3,10,0,0.8%,0,0,35.89895033,-82.30765394,2021-01-24 20:20 EDT
Chowan,North Carolina,1143,13,1,0,0.1%,3,0,36.1518954,-76.61561742,2021-01-24 20:20 EDT
Madison,North Carolina,1143,32,27,3,2.4%,0,0,35.85812252,-82.70568917,2021-01-24 20:20 EDT
Polk,North Carolina,1120,9,16,0,1.4%,0,0,35.27929957,-82.16969342,2021-01-24 20:20 EDT
Currituck,North Carolina,1025,17,13,0,1.3%,2,0,36.40207266,-76.00980600000003,2021-01-24 20:20 EDT
Swain,North Carolina,1019,8,11,3,1.1%,0,0,35.48667614,-83.49257274,2021-01-24 20:20 EDT
Mitchell,North Carolina,1011,10,10,0,1.0%,3,0,36.01322984,-82.1635734,2021-01-24 20:20 EDT
Alleghany,North Carolina,808,8,3,0,0.4%,0,0,36.49145220000001,-81.1273,2021-01-24 20:20 EDT
Perquimans,North Carolina,725,10,5,0,0.7%,6,0,36.20124036,-76.43387747,2021-01-24 20:20 EDT
Washington,North Carolina,715,13,21,0,2.9%,13,0,35.82193961,-76.57663231,2021-01-24 20:20 EDT
Pamlico,North Carolina,708,5,6,0,0.8%,6,0,35.13308082,-76.74056153,2021-01-24 20:20 EDT
Hyde,North Carolina,571,1,6,0,1.1%,0,0,35.536765,-76.26124447,2021-01-24 20:20 EDT
Clay,North Carolina,570,10,6,0,1.1%,4,0,35.05745029,-83.75012338,2021-01-24 20:20 EDT
Jones,North Carolina,551,6,16,0,2.9%,0,0,35.02160816,-77.35540979,2021-01-24 20:20 EDT
Graham,North Carolina,511,0,12,0,2.3%,0,0,35.35013146,-83.83360678,2021-01-24 20:20 EDT
Gates,North Carolina,505,0,12,0,2.4%,4,0,36.44488296,-76.70058087,2021-01-24 20:20 EDT
Camden,North Carolina,440,1,5,0,1.1%,0,0,36.37427407,-76.19208057,2021-01-24 20:20 EDT
Tyrrell,North Carolina,247,17,6,0,2.4%,3,0,35.81799619,-76.19393968,2021-01-24 20:20 EDT
Henderon,North Carolina,1,0,0,0,0.0%,0,0,35.33617172,-82.47995152,2021-01-24 20:20 EDT
Shelby,Tennessee,78795,408,1178,6,1.5%,72906,359,35.1269,-89.9253,2021-01-24 20:20 EDT
Davidson,Tennessee,73045,299,693,1,0.9%,67562,260,36.16956079999999,-86.78475676,2021-01-24 20:20 EDT
Knox,Tennessee,40173,185,443,4,1.1%,37127,228,35.9956069,-83.93465204,2021-01-24 20:20 EDT
Hamilton,Tennessee,35861,164,338,1,0.9%,33195,213,35.17932044,-85.16684143,2021-01-24 20:20 EDT
Rutherford,Tennessee,34166,124,296,1,0.9%,31782,143,35.84274327,-86.41675248,2021-01-24 20:20 EDT
Williamson,Tennessee,22175,134,144,0,0.6%,20504,130,35.89382673,-86.89863959,2021-01-24 20:20 EDT
Sumner,Tennessee,18819,75,232,0,1.2%,17422,68,36.46946208,-86.46033197,2021-01-24 20:20 EDT
Out-of-state,Tennessee,16390,99,83,0,0.5%,14903,39,36.44978362,-82.99437040000002,2021-01-24 20:20 EDT
Montgomery,Tennessee,15154,62,149,0,1.0%,13450,119,36.49705854,-87.38288983,2021-01-24 20:20 EDT
Wilson,Tennessee,14846,49,164,0,1.1%,13834,64,36.15494367,-86.29769083,2021-01-24 20:20 EDT
Sullivan,Tennessee,12961,29,220,0,1.7%,12037,51,36.51280182,-82.30449503,2021-01-24 20:20 EDT
Blount,Tennessee,12366,45,134,1,1.1%,11466,61,35.6866439,-83.92377764,2021-01-24 20:20 EDT
Washington,Tennessee,12184,36,205,1,1.7%,11361,49,36.29303645,-82.49751268,2021-01-24 20:20 EDT
Maury,Tennessee,11295,31,131,0,1.2%,10486,74,35.61698248,-87.07703046,2021-01-24 20:20 EDT
Bradley,Tennessee,11210,47,98,0,0.9%,10306,56,35.15406521,-84.85956561,2021-01-24 20:20 EDT
Sevier,Tennessee,10839,52,122,1,1.1%,10036,47,35.78406841,-83.52422241,2021-01-24 20:20 EDT
Putnam,Tennessee,10187,17,152,0,1.5%,9524,29,36.1408146,-85.49518522,2021-01-24 20:20 EDT
Madison,Tennessee,9344,35,183,0,2.0%,8695,29,35.60809039999999,-88.83843914,2021-01-24 20:20 EDT
Robertson,Tennessee,7918,32,87,0,1.1%,7275,31,36.52542953,-86.87055295,2021-01-24 20:20 EDT
Hamblen,Tennessee,7244,31,118,1,1.6%,6646,52,36.21723458,-83.26677527,2021-01-24 20:20 EDT
Anderson,Tennessee,7013,30,114,0,1.6%,6440,28,36.11849695,-84.19850917,2021-01-24 20:20 EDT
Greene,Tennessee,6766,17,116,1,1.7%,6265,31,36.17534201,-82.84593662,2021-01-24 20:20 EDT
Tipton,Tennessee,6380,12,69,0,1.1%,5912,30,35.49792769,-89.75050290000001,2021-01-24 20:20 EDT
Coffee,Tennessee,5781,12,82,0,1.4%,5343,13,35.49058007,-86.07481057,2021-01-24 20:20 EDT
Gibson,Tennessee,5761,22,116,0,2.0%,5367,13,35.99651573,-88.93263833,2021-01-24 20:20 EDT
Dickson,Tennessee,5584,14,82,0,1.5%,5297,9,36.14906098,-87.35659705,2021-01-24 20:20 EDT
Cumberland,Tennessee,5556,12,76,0,1.4%,5093,23,35.95038175,-84.99834053,2021-01-24 20:20 EDT
Bedford,Tennessee,5449,19,91,0,1.7%,5054,24,35.5138047,-86.45892365,2021-01-24 20:20 EDT
Roane,Tennessee,5350,26,82,1,1.5%,4930,28,35.85186051,-84.51704694,2021-01-24 20:20 EDT
Lawrence,Tennessee,5233,12,69,0,1.3%,4852,14,35.21730632,-87.3956061,2021-01-24 20:20 EDT
McMinn,Tennessee,5227,24,74,0,1.4%,4824,19,35.42478769,-84.61744735,2021-01-24 20:20 EDT
Carter,Tennessee,5199,8,119,3,2.3%,4874,7,36.29275667,-82.1273912,2021-01-24 20:20 EDT
Warren,Tennessee,5112,8,55,0,1.1%,4788,14,35.67873217,-85.77854518,2021-01-24 20:20 EDT
Loudon,Tennessee,5089,26,52,1,1.0%,4709,22,35.73515836,-84.31570524,2021-01-24 20:20 EDT
Jefferson,Tennessee,4960,27,78,0,1.6%,4462,23,36.05717538,-83.45179448,2021-01-24 20:20 EDT
Dyer,Tennessee,4869,17,87,0,1.8%,4517,15,36.05918875,-89.40870015,2021-01-24 20:20 EDT
Monroe,Tennessee,4716,13,63,0,1.3%,4321,13,35.43966933,-84.25483824,2021-01-24 20:20 EDT
Hawkins,Tennessee,4606,20,72,0,1.6%,4228,31,36.44110415,-82.94465083,2021-01-24 20:20 EDT
Franklin,Tennessee,4249,21,65,0,1.5%,3903,13,35.15500579,-86.09277817,2021-01-24 20:20 EDT
Fayette,Tennessee,4146,20,52,1,1.3%,3764,29,35.1969847,-89.41432942,2021-01-24 20:20 EDT
Obion,Tennessee,4064,6,83,1,2.0%,3841,13,36.35824077,-89.14865347,2021-01-24 20:20 EDT
Rhea,Tennessee,3913,7,57,0,1.5%,3608,18,35.60818818,-84.92974176,2021-01-24 20:20 EDT
Lincoln,Tennessee,3878,6,47,1,1.2%,3610,4,35.14050117,-86.58887925,2021-01-24 20:20 EDT
Marshall,Tennessee,3579,14,39,1,1.1%,3208,13,35.46882834,-86.76510242,2021-01-24 20:20 EDT
Cocke,Tennessee,3565,8,61,1,1.7%,3284,16,35.92404938,-83.11962573,2021-01-24 20:20 EDT
Cheatham,Tennessee,3495,10,31,0,0.9%,3244,21,36.26137095,-87.08723567,2021-01-24 20:20 EDT
Weakley,Tennessee,3456,5,48,0,1.4%,3289,7,36.29825431,-88.7175548,2021-01-24 20:20 EDT
Campbell,Tennessee,3384,20,41,1,1.2%,3096,21,36.40345626,-84.14936087,2021-01-24 20:20 EDT
Henderson,Tennessee,3382,12,59,0,1.7%,3192,8,35.65419216,-88.38798884,2021-01-24 20:20 EDT
Giles,Tennessee,3333,9,76,0,2.3%,3030,9,35.20211782,-87.03473867,2021-01-24 20:20 EDT
Carroll,Tennessee,3182,11,61,1,1.9%,2909,7,35.97309812,-88.45021937,2021-01-24 20:20 EDT
White,Tennessee,3177,8,47,1,1.5%,2964,7,35.92633717,-85.45518123,2021-01-24 20:20 EDT
Hardeman,Tennessee,3156,9,54,0,1.7%,2974,4,35.20679813,-88.99310931,2021-01-24 20:20 EDT
Hardin,Tennessee,3063,9,50,0,1.6%,2861,4,35.19795735,-88.18375248,2021-01-24 20:20 EDT
Lauderdale,Tennessee,2992,4,34,0,1.1%,2826,6,35.76133029,-89.61747254,2021-01-24 20:20 EDT
Macon,Tennessee,2946,7,51,0,1.7%,2791,3,36.53208459,-86.00728676,2021-01-24 20:20 EDT
Wayne,Tennessee,2704,3,24,0,0.9%,2549,5,35.23960379,-87.78772763,2021-01-24 20:20 EDT
Henry,Tennessee,2691,13,59,1,2.2%,2478,2,36.32980108,-88.3064833,2021-01-24 20:20 EDT
Overton,Tennessee,2601,6,46,0,1.8%,2400,9,36.34465243,-85.28816806,2021-01-24 20:20 EDT
McNairy,Tennessee,2489,18,42,0,1.7%,2253,11,35.175506299999995,-88.56366696,2021-01-24 20:20 EDT
DeKalb,Tennessee,2473,3,42,0,1.7%,2324,5,35.97996955,-85.83269656,2021-01-24 20:20 EDT
Haywood,Tennessee,2455,5,48,1,2.0%,2290,6,35.58312636,-89.28380619,2021-01-24 20:20 EDT
Marion,Tennessee,2360,7,33,1,1.4%,2141,9,35.12937120000001,-85.62275264,2021-01-24 20:20 EDT
Smith,Tennessee,2355,7,30,0,1.3%,2229,6,36.25057443,-85.95669861,2021-01-24 20:20 EDT
Trousdale,Tennessee,2307,0,16,1,0.7%,2255,2,36.39204861,-86.15667916,2021-01-24 20:20 EDT
Scott,Tennessee,2303,6,32,0,1.4%,2142,6,36.42840686,-84.50344814,2021-01-24 20:20 EDT
Hickman,Tennessee,2297,8,35,0,1.5%,2159,4,35.80328449,-87.47331315,2021-01-24 20:20 EDT
Claiborne,Tennessee,2288,14,33,1,1.4%,1934,22,36.4858643,-83.66051193,2021-01-24 20:20 EDT
Fentress,Tennessee,2177,10,35,1,1.6%,2037,3,36.38044242,-84.93242769,2021-01-24 20:20 EDT
Grainger,Tennessee,2169,9,39,0,1.8%,1969,8,36.2762528,-83.50969470000003,2021-01-24 20:20 EDT
Johnson,Tennessee,2052,2,34,0,1.7%,1906,9,36.45500721,-81.85167467,2021-01-24 20:20 EDT
Morgan,Tennessee,1973,27,16,0,0.8%,1788,5,36.13498957,-84.64920441,2021-01-24 20:20 EDT
Crockett,Tennessee,1834,3,38,0,2.1%,1740,3,35.81339834,-89.13956729,2021-01-24 20:20 EDT
Chester,Tennessee,1785,5,39,0,2.2%,1638,8,35.42174668,-88.61352227,2021-01-24 20:20 EDT
Bledsoe,Tennessee,1781,1,11,0,0.6%,1701,2,35.59638819,-85.20529794,2021-01-24 20:20 EDT
Unicoi,Tennessee,1700,0,45,0,2.6%,1557,5,36.11078056,-82.43228017,2021-01-24 20:20 EDT
Cannon,Tennessee,1616,2,20,0,1.2%,1492,6,35.80871367,-86.06163411,2021-01-24 20:20 EDT
Lake,Tennessee,1584,0,21,0,1.3%,1499,3,36.33532581,-89.48476840000002,2021-01-24 20:20 EDT
Polk,Tennessee,1500,15,17,0,1.1%,1343,5,35.11986233,-84.52331013,2021-01-24 20:20 EDT
Decatur,Tennessee,1489,1,28,0,1.9%,1414,1,35.60323508,-88.11113726,2021-01-24 20:20 EDT
Union,Tennessee,1454,7,25,0,1.7%,1331,2,36.28790722,-83.83741238,2021-01-24 20:20 EDT
Grundy,Tennessee,1431,0,22,0,1.5%,1348,4,35.3883856,-85.72270245,2021-01-24 20:20 EDT
Sequatchie,Tennessee,1419,8,19,0,1.3%,1301,10,35.37117276,-85.41071152,2021-01-24 20:20 EDT
Humphreys,Tennessee,1373,1,17,0,1.2%,1281,11,36.04079482,-87.76752901,2021-01-24 20:20 EDT
Benton,Tennessee,1340,2,35,0,2.6%,1246,1,36.06605011,-88.07596706,2021-01-24 20:20 EDT
Lewis,Tennessee,1310,1,21,0,1.6%,1218,2,35.52728655,-87.49319934,2021-01-24 20:20 EDT
Meigs,Tennessee,1191,9,16,0,1.3%,1079,11,35.50806989999999,-84.811415,2021-01-24 20:20 EDT
Stewart,Tennessee,1121,9,20,0,1.8%,1001,4,36.49915407,-87.83128869,2021-01-24 20:20 EDT
Jackson,Tennessee,1061,2,23,0,2.2%,1005,1,36.35929864,-85.67328301,2021-01-24 20:20 EDT
Clay,Tennessee,965,0,26,0,2.7%,888,4,36.54876671,-85.56027469,2021-01-24 20:20 EDT
Perry,Tennessee,962,3,25,0,2.6%,898,1,35.64233901,-87.85604743,2021-01-24 20:20 EDT
Houston,Tennessee,951,3,25,1,2.6%,896,2,36.28579591,-87.71302794,2021-01-24 20:20 EDT
Moore,Tennessee,834,0,9,0,1.1%,760,1,35.28454254,-86.35870716,2021-01-24 20:20 EDT
Pickett,Tennessee,692,2,20,0,2.9%,630,3,36.55855419,-85.06557446,2021-01-24 20:20 EDT
Van Buren,Tennessee,674,1,8,0,1.2%,618,2,35.1337,-89.05861,2021-01-24 20:20 EDT
Hancock,Tennessee,419,1,7,0,1.7%,378,0,36.52360832,-83.22175257,2021-01-24 20:20 EDT
Marion,Indiana,84435,389,1336,1,1.6%,0,0,39.78174364,-86.13841490000001,2021-01-24 20:20 EDT
Lake,Indiana,45508,159,685,1,1.5%,0,0,41.4166063,-87.38217401,2021-01-24 20:20 EDT
Allen,Indiana,32891,88,552,4,1.7%,0,0,41.09086141,-85.06653711,2021-01-24 20:20 EDT
Hamilton,Indiana,29546,152,315,0,1.1%,0,0,40.07251369,-86.05201795,2021-01-24 20:20 EDT
St. Joseph,Indiana,27449,69,381,0,1.4%,0,0,41.61672009,-86.28991117,2021-01-24 20:20 EDT
Elkhart,Indiana,24440,36,345,0,1.4%,0,0,41.59735788,-85.85875499,2021-01-24 20:20 EDT
Vanderburgh,Indiana,19513,102,250,1,1.3%,672,0,38.02586461,-87.58564969999998,2021-01-24 20:20 EDT
Tippecanoe,Indiana,18043,73,140,2,0.8%,0,0,40.38856752,-86.89409188,2021-01-24 20:20 EDT
Johnson,Indiana,15140,71,295,0,1.9%,3,0,39.48998224,-86.10160833,2021-01-24 20:20 EDT
Porter,Indiana,14865,82,169,0,1.1%,1010,0,41.46029716,-87.06718788,2021-01-24 20:20 EDT
Hendricks,Indiana,14440,39,248,0,1.7%,0,0,39.8065,-86.5401,2021-01-24 20:20 EDT
Madison,Indiana,11009,44,222,1,2.0%,0,0,40.16165564,-85.71935843,2021-01-24 20:20 EDT
Vigo,Indiana,10769,43,181,0,1.7%,0,0,39.43062951,-87.38994949,2021-01-24 20:20 EDT
Clark,Indiana,10731,54,144,0,1.3%,0,0,38.47741675,-85.70747393,2021-01-24 20:20 EDT
Monroe,Indiana,9424,41,113,3,1.2%,0,0,39.1608893,-86.52313759,2021-01-24 20:20 EDT
Delaware,Indiana,9152,36,134,0,1.5%,0,0,40.22750338,-85.39691195,2021-01-24 20:20 EDT
LaPorte,Indiana,9103,38,164,1,1.8%,0,0,41.6106,-86.72251999999996,2021-01-24 20:20 EDT
Howard,Indiana,8268,32,144,0,1.7%,0,0,40.48359609,-86.11686027,2021-01-24 20:20 EDT
Kosciusko,Indiana,8089,20,83,0,1.0%,0,0,41.24408373,-85.86071581,2021-01-24 20:20 EDT
Warrick,Indiana,6765,36,99,0,1.5%,0,0,38.09264698,-87.27191214,2021-01-24 20:20 EDT
Hancock,Indiana,6741,44,104,0,1.5%,0,0,39.82353217,-85.77322257,2021-01-24 20:20 EDT
Bartholomew,Indiana,6523,39,100,0,1.5%,0,0,39.20594992,-85.8975923,2021-01-24 20:20 EDT
Floyd,Indiana,6469,41,110,0,1.7%,0,0,38.3189831,-85.90692978,2021-01-24 20:20 EDT
Wayne,Indiana,6157,21,162,0,2.6%,0,0,39.86443721,-85.00984284,2021-01-24 20:20 EDT
Grant,Indiana,6011,20,116,1,1.9%,0,0,40.51583936,-85.65471184,2021-01-24 20:20 EDT
Dubois,Indiana,5569,14,80,1,1.4%,428,0,38.36429392,-86.87980863,2021-01-24 20:20 EDT
Boone,Indiana,5546,35,68,0,1.2%,0,0,40.05074486,-86.46869878,2021-01-24 20:20 EDT
Morgan,Indiana,5457,45,95,0,1.7%,0,0,39.48150997,-86.44614769,2021-01-24 20:20 EDT
Henry,Indiana,5097,19,64,0,1.3%,0,0,39.93105393,-85.39644379,2021-01-24 20:20 EDT
Marshall,Indiana,5053,14,84,0,1.7%,0,0,41.32486705,-86.26175101,2021-01-24 20:20 EDT
Cass,Indiana,4852,20,64,1,1.3%,0,0,40.76146447,-86.34592797,2021-01-24 20:20 EDT
Dearborn,Indiana,4832,34,45,0,0.9%,0,0,39.14532423,-84.97353769,2021-01-24 20:20 EDT
Noble,Indiana,4740,10,59,0,1.2%,0,0,41.39858246,-85.41743879,2021-01-24 20:20 EDT
Jackson,Indiana,4267,17,47,0,1.1%,0,0,38.90635013,-86.03750925,2021-01-24 20:20 EDT
Shelby,Indiana,4195,20,81,0,1.9%,0,0,39.52367018,-85.79166999,2021-01-24 20:20 EDT
Lawrence,Indiana,3929,19,80,1,2.0%,0,0,38.84116374,-86.48345363,2021-01-24 20:20 EDT
Clinton,Indiana,3742,12,43,0,1.1%,0,0,40.30167762,-86.47510302,2021-01-24 20:20 EDT
Gibson,Indiana,3725,22,59,0,1.6%,0,0,38.31186789,-87.5845025,2021-01-24 20:20 EDT
Harrison,Indiana,3509,28,45,1,1.3%,0,0,38.19564948,-86.11140473,2021-01-24 20:20 EDT
DeKalb,Indiana,3482,11,64,0,1.8%,0,0,41.39759705,-84.99908267,2021-01-24 20:20 EDT
Montgomery,Indiana,3465,8,54,0,1.6%,0,0,40.04034687,-86.89328987,2021-01-24 20:20 EDT
Knox,Indiana,3358,2,39,0,1.2%,0,0,38.68907496,-87.41807802,2021-01-24 20:20 EDT
Miami,Indiana,3230,16,44,0,1.4%,0,0,40.76943710000001,-86.04495875,2021-01-24 20:20 EDT
Steuben,Indiana,3145,8,45,0,1.4%,0,0,41.64385951,-85.00072956,2021-01-24 20:20 EDT
Whitley,Indiana,3097,24,26,0,0.8%,0,0,41.13937791,-85.50512094,2021-01-24 20:20 EDT
Wabash,Indiana,3045,13,51,0,1.7%,0,0,40.84569635,-85.79399236,2021-01-24 20:20 EDT
Adams,Indiana,3021,12,36,0,1.2%,0,0,40.74565068,-84.93663421,2021-01-24 20:20 EDT
Ripley,Indiana,3000,16,46,1,1.5%,0,0,39.10347687,-85.26239031,2021-01-24 20:20 EDT
Putnam,Indiana,2978,10,50,0,1.7%,0,0,39.66614809,-86.84500302,2021-01-24 20:20 EDT
Huntington,Indiana,2931,15,59,0,2.0%,0,0,40.82924485,-85.48815919,2021-01-24 20:20 EDT
Jasper,Indiana,2905,15,34,0,1.2%,0,0,41.02299397,-87.11610284,2021-01-24 20:20 EDT
White,Indiana,2741,9,43,0,1.6%,0,0,40.74973731,-86.86546388,2021-01-24 20:20 EDT
Daviess,Indiana,2712,8,74,0,2.7%,0,0,38.7024495,-87.07206162,2021-01-24 20:20 EDT
Jefferson,Indiana,2647,14,38,0,1.4%,0,0,38.7860026,-85.43872738,2021-01-24 20:20 EDT
Decatur,Indiana,2489,13,83,0,3.3%,0,0,39.30703089,-85.50116846,2021-01-24 20:20 EDT
Fayette,Indiana,2478,7,48,0,1.9%,0,0,39.64006518,-85.17871479,2021-01-24 20:20 EDT
Greene,Indiana,2411,13,62,0,2.6%,0,0,39.03631962,-86.96204887,2021-01-24 20:20 EDT
Posey,Indiana,2403,10,28,0,1.2%,0,0,38.02285998,-87.86824664,2021-01-24 20:20 EDT
Wells,Indiana,2364,4,51,0,2.2%,0,0,40.72919489,-85.22121595,2021-01-24 20:20 EDT
LaGrange,Indiana,2296,8,62,0,2.7%,0,0,41.64260761,-85.42645765,2021-01-24 20:20 EDT
Scott,Indiana,2257,4,39,0,1.7%,0,0,38.68501474,-85.74748138,2021-01-24 20:20 EDT
Clay,Indiana,2235,10,32,0,1.4%,0,0,39.3927182,-87.11577828,2021-01-24 20:20 EDT
Randolph,Indiana,2149,14,48,0,2.2%,0,0,40.15763653,-85.01128101,2021-01-24 20:20 EDT
Jennings,Indiana,1993,4,36,0,1.8%,0,0,38.99694082,-85.62804372,2021-01-24 20:20 EDT
Sullivan,Indiana,1929,6,33,0,1.7%,0,0,39.08881253,-87.41465387,2021-01-24 20:20 EDT
Spencer,Indiana,1924,11,22,1,1.1%,0,0,38.01423191,-87.00797798,2021-01-24 20:20 EDT
Washington,Indiana,1875,11,23,0,1.2%,0,0,38.60002353,-86.1053071,2021-01-24 20:20 EDT
Fountain,Indiana,1846,6,27,0,1.5%,0,0,40.12086639,-87.24195941,2021-01-24 20:20 EDT
